6.026579875237320083e-01,-2.478076123316155788e-02
6.037428803905614538e-01,-2.478076123316155788e-02
6.048277732573907883e-01,-2.478076123316155788e-02
6.059126661242202339e-01,-2.478076123316155788e-02
6.069975589910496794e-01,-2.478076123316155788e-02
6.080824518578790139e-01,-2.478076123316155788e-02
6.091673447247084594e-01,-2.478076123316155788e-02
6.135069161920260195e-01,-2.423831479974686287e-02
6.145918090588554650e-01,-2.423831479974686287e-02
6.156767019256847995e-01,-2.423831479974686287e-02
6.167615947925142450e-01,-2.423831479974686287e-02
6.178464876593436905e-01,-2.423831479974686287e-02
6.189313805261730250e-01,-2.423831479974686287e-02
6.200162733930024705e-01,-2.423831479974686287e-02
6.211011662598318050e-01,-2.423831479974686287e-02
6.221860591266612506e-01,-2.423831479974686287e-02
6.232709519934906961e-01,-2.423831479974686287e-02
6.276105234608082561e-01,-2.369586836633215399e-02
6.292378627610523134e-01,-2.369586836633215399e-02
6.303227556278817589e-01,-2.369586836633215399e-02
6.314076484947110934e-01,-2.369586836633215399e-02
6.324925413615405390e-01,-2.369586836633215399e-02
6.335774342283699845e-01,-2.369586836633215399e-02
6.346623270951993190e-01,-2.369586836633215399e-02
6.357472199620287645e-01,-2.369586836633215399e-02
6.368321128288580990e-01,-2.369586836633215399e-02
6.379170056956875445e-01,-2.369586836633215399e-02
6.387306753458096287e-01,-2.369586836633215399e-02
6.427990235964198273e-01,-2.315342193291745898e-02
6.438839164632492729e-01,-2.315342193291745898e-02
6.455112557634933301e-01,-2.315342193291745898e-02
6.465961486303227757e-01,-2.315342193291745898e-02
6.476810414971521102e-01,-2.315342193291745898e-02
6.487659343639815557e-01,-2.315342193291745898e-02
6.498508272308110012e-01,-2.315342193291745898e-02
6.509357200976403357e-01,-2.315342193291745898e-02
6.517493897477624198e-01,-2.315342193291745898e-02
6.531055058312991157e-01,-2.315342193291745898e-02
6.541903986981285613e-01,-2.315342193291745898e-02
6.596148630322755668e-01,-2.261097549950276397e-02
6.606997558991050123e-01,-2.261097549950276397e-02
6.617846487659343468e-01,-2.261097549950276397e-02
6.628695416327637924e-01,-2.261097549950276397e-02
6.639544344995931269e-01,-2.261097549950276397e-02
6.650393273664225724e-01,-2.261097549950276397e-02
6.661242202332520179e-01,-2.261097549950276397e-02
6.672091131000813524e-01,-2.261097549950276397e-02
6.682940059669107979e-01,-2.261097549950276397e-02
6.693788988337401324e-01,-2.261097549950276397e-02
6.704637917005695780e-01,-2.261097549950276397e-02
6.715486845673990235e-01,-2.261097549950276397e-02
6.726335774342283580e-01,-2.261097549950276397e-02
6.737184703010578035e-01,-2.261097549950276397e-02
6.786004882017900863e-01,-2.206852906608805509e-02
6.796853810686194208e-01,-2.206852906608805509e-02
6.807702739354488664e-01,-2.206852906608805509e-02
6.818551668022783119e-01,-2.206852906608805509e-02
6.834825061025223691e-01,-2.206852906608805509e-02
6.845673989693518147e-01,-2.206852906608805509e-02
6.856522918361811492e-01,-2.206852906608805509e-02
6.867371847030105947e-01,-2.206852906608805509e-02
6.878220775698399292e-01,-2.206852906608805509e-02
6.889069704366693747e-01,-2.206852906608805509e-02
6.899918633034988202e-01,-2.206852906608805509e-02
6.910767561703281547e-01,-2.206852906608805509e-02
6.921616490371576003e-01,-2.206852906608805509e-02
6.932465419039869348e-01,-2.206852906608805509e-02
6.943314347708163803e-01,-2.206852906608805509e-02
6.954163276376458258e-01,-2.206852906608805509e-02
6.965012205044751603e-01,-2.206852906608805509e-02
6.975861133713046058e-01,-2.206852906608805509e-02
7.035530241388663342e-01,-2.152608263267336008e-02
7.046379170056956687e-01,-2.152608263267336008e-02
7.057228098725251142e-01,-2.152608263267336008e-02
7.068077027393544487e-01,-2.152608263267336008e-02
7.078925956061838942e-01,-2.152608263267336008e-02
7.089774884730133397e-01,-2.152608263267336008e-02
7.100623813398426742e-01,-2.152608263267336008e-02
7.111472742066721198e-01,-2.152608263267336008e-02
7.122321670735014543e-01,-2.152608263267336008e-02
7.133170599403308998e-01,-2.152608263267336008e-02
7.144019528071603453e-01,-2.152608263267336008e-02
7.154868456739896798e-01,-2.152608263267336008e-02
7.165717385408191253e-01,-2.152608263267336008e-02
7.176566314076484598e-01,-2.152608263267336008e-02
7.187415242744779054e-01,-2.152608263267336008e-02
7.198264171413073509e-01,-2.152608263267336008e-02
7.209113100081366854e-01,-2.152608263267336008e-02
7.219962028749661309e-01,-2.152608263267336008e-02
7.230810957417954654e-01,-2.152608263267336008e-02
7.241659886086249109e-01,-2.152608263267336008e-02
7.252508814754542454e-01,-2.152608263267336008e-02
7.263357743422836910e-01,-2.152608263267336008e-02
7.274206672091131365e-01,-2.152608263267336008e-02
7.285055600759424710e-01,-2.152608263267336008e-02
7.295904529427719165e-01,-2.152608263267336008e-02
7.306753458096012510e-01,-2.152608263267336008e-02
7.317602386764306965e-01,-2.152608263267336008e-02
7.426091673447247077e-01,-2.098363619925865120e-02
7.436940602115541532e-01,-2.098363619925865120e-02
7.447789530783834877e-01,-2.098363619925865120e-02
7.458638459452129332e-01,-2.098363619925865120e-02
7.469487388120422677e-01,-2.098363619925865120e-02
7.480336316788717133e-01,-2.098363619925865120e-02
