6.292378627610523134e-02,-5.651488699471510224e-02
6.400867914293463523e-02,-5.651488699471510224e-02
6.482234879305669162e-02,-5.651488699471510224e-02
6.617846487659344301e-02,-5.651488699471510224e-02
6.726335774342283302e-02,-5.651488699471510224e-02
6.807702739354488941e-02,-5.651488699471510224e-02
7.268782207756983860e-02,-5.597244056130040724e-02
7.377271494439924249e-02,-5.597244056130040724e-02
7.485760781122864638e-02,-5.597244056130040724e-02
7.594250067805803639e-02,-5.597244056130040724e-02
7.702739354488744028e-02,-5.597244056130040724e-02
7.811228641171684417e-02,-5.597244056130040724e-02
7.919717927854624806e-02,-5.597244056130040724e-02
8.028207214537563807e-02,-5.597244056130040724e-02
8.136696501220504196e-02,-5.597244056130040724e-02
8.245185787903444585e-02,-5.597244056130040724e-02
8.326552752915650224e-02,-5.597244056130040724e-02
8.733387577976674254e-02,-5.542999412788571223e-02
8.841876864659614643e-02,-5.542999412788571223e-02
8.950366151342555032e-02,-5.542999412788571223e-02
9.058855438025495421e-02,-5.542999412788571223e-02
9.167344724708434422e-02,-5.542999412788571223e-02
9.275834011391374812e-02,-5.542999412788571223e-02
9.384323298074315201e-02,-5.542999412788571223e-02
9.492812584757255590e-02,-5.542999412788571223e-02
9.574179549769459840e-02,-5.542999412788571223e-02
9.926769731489015758e-02,-5.488754769447100335e-02
1.003525901817195615e-01,-5.488754769447100335e-02
1.014374830485489515e-01,-5.488754769447100335e-02
1.025223759153783554e-01,-5.488754769447100335e-02
1.036072687822077593e-01,-5.488754769447100335e-02
1.046921616490371632e-01,-5.488754769447100335e-02
1.057770545158665532e-01,-5.488754769447100335e-02
1.095741795497694598e-01,-5.434510126105630834e-02
1.106590724165988637e-01,-5.434510126105630834e-02
1.117439652834282676e-01,-5.434510126105630834e-02
1.128288581502576576e-01,-5.434510126105630834e-02
1.139137510170870615e-01,-5.434510126105630834e-02
1.149986438839164654e-01,-5.434510126105630834e-02
1.160835367507458693e-01,-5.434510126105630834e-02
1.168972064008679118e-01,-5.434510126105630834e-02
1.198806617846487621e-01,-5.380265482764161333e-02
1.209655546514781660e-01,-5.380265482764161333e-02
1.220504475183075699e-01,-5.380265482764161333e-02
1.231353403851369738e-01,-5.380265482764161333e-02
1.242202332519663638e-01,-5.380265482764161333e-02
1.253051261187957677e-01,-5.380265482764161333e-02
1.261187957689178241e-01,-5.380265482764161333e-02
1.301871440195280782e-01,-5.326020839422690445e-02
1.312720368863574683e-01,-5.326020839422690445e-02
1.323569297531868860e-01,-5.326020839422690445e-02
1.334418226200162760e-01,-5.326020839422690445e-02
1.345267154868456660e-01,-5.326020839422690445e-02
1.356116083536750838e-01,-5.326020839422690445e-02
1.364252780037971124e-01,-5.326020839422690445e-02
1.388662869541632816e-01,-5.271776196081220944e-02
1.399511798209926716e-01,-5.271776196081220944e-02
1.410360726878220894e-01,-5.271776196081220944e-02
1.421209655546514794e-01,-5.271776196081220944e-02
1.432058584214808694e-01,-5.271776196081220944e-02
1.442907512883102872e-01,-5.271776196081220944e-02
1.451044209384323436e-01,-5.271776196081220944e-02
1.480878763222131800e-01,-5.217531552739750056e-02
1.491727691890425700e-01,-5.217531552739750056e-02
1.502576620558719878e-01,-5.217531552739750056e-02
1.513425549227013778e-01,-5.217531552739750056e-02
1.524274477895307955e-01,-5.217531552739750056e-02
1.535123406563601856e-01,-5.217531552739750056e-02
1.543260103064822419e-01,-5.217531552739750056e-02
1.573094656902630784e-01,-5.163286909398280555e-02
1.583943585570924961e-01,-5.163286909398280555e-02
1.594792514239218861e-01,-5.163286909398280555e-02
1.605641442907512761e-01,-5.163286909398280555e-02
1.616490371575806939e-01,-5.163286909398280555e-02
1.627339300244100839e-01,-5.163286909398280555e-02
1.638188228912395017e-01,-5.163286909398280555e-02
1.665310550583130045e-01,-5.109042266056811055e-02
1.676159479251423945e-01,-5.109042266056811055e-02
1.687008407919717845e-01,-5.109042266056811055e-02
1.697857336588012023e-01,-5.109042266056811055e-02
1.708706265256305923e-01,-5.109042266056811055e-02
1.719555193924599823e-01,-5.109042266056811055e-02
1.727691890425820387e-01,-5.109042266056811055e-02
1.754814212096555415e-01,-5.054797622715340166e-02
1.768375372931922929e-01,-5.054797622715340166e-02
1.779224301600217106e-01,-5.054797622715340166e-02
1.790073230268511006e-01,-5.054797622715340166e-02
1.800922158936804907e-01,-5.054797622715340166e-02
1.814483319772172421e-01,-5.054797622715340166e-02
1.844317873609981062e-01,-5.000552979373870666e-02
1.855166802278274962e-01,-5.000552979373870666e-02
1.866015730946569140e-01,-5.000552979373870666e-02
1.876864659614863040e-01,-5.000552979373870666e-02
1.887713588283156940e-01,-5.000552979373870666e-02
1.898562516951451118e-01,-5.000552979373870666e-02
1.936533767290480046e-01,-4.946308336032399777e-02
1.947382695958773946e-01,-4.946308336032399777e-02
1.958231624627068124e-01,-4.946308336032399777e-02
1.969080553295362024e-01,-4.946308336032399777e-02
1.979929481963656202e-01,-4.946308336032399777e-02
1.990778410631950102e-01,-4.946308336032399777e-02
1.998915107133170665e-01,-4.946308336032399777e-02
2.020612964469758743e-01,-4.892063692690930277e-02
2.034174125305126257e-01,-4.892063692690930277e-02
2.045023053973420157e-01,-4.892063692690930277e-02
2.055871982641714057e-01,-4.892063692690930277e-02
2.066720911310008235e-01,-4.892063692690930277e-02
2.077569839978302135e-01,-4.892063692690930277e-02
2.085706536479522699e-01,-4.892063692690930277e-02
2.120965554651478291e-01,-4.837819049349460776e-02
2.131814483319772191e-01,-4.837819049349460776e-02
2.142663411988066091e-01,-4.837819049349460776e-02
2.153512340656360269e-01,-4.837819049349460776e-02
2.164361269324654169e-01,-4.837819049349460776e-02
2.175210197992948069e-01,-4.837819049349460776e-02
2.207756983997830325e-01,-4.783574406007989888e-02
2.218605912666124225e-01,-4.783574406007989888e-02
2.229454841334418125e-01,-4.783574406007989888e-02
2.240303770002712302e-01,-4.783574406007989888e-02
2.251152698671006203e-01,-4.783574406007989888e-02
2.262001627339300380e-01,-4.783574406007989888e-02
2.294548413344182358e-01,-4.729329762666520387e-02
2.305397342012476258e-01,-4.729329762666520387e-02
2.316246270680770158e-01,-4.729329762666520387e-02
2.327095199349064336e-01,-4.729329762666520387e-02
2.337944128017358236e-01,-4.729329762666520387e-02
2.348793056685652414e-01,-4.729329762666520387e-02
2.356929753186872700e-01,-4.729329762666520387e-02
2.386764307024681342e-01,-4.675085119325050886e-02
2.397613235692975242e-01,-4.675085119325050886e-02
2.408462164361269420e-01,-4.675085119325050886e-02
2.419311093029563320e-01,-4.675085119325050886e-02
2.430160021697857220e-01,-4.675085119325050886e-02
2.441008950366151398e-01,-4.675085119325050886e-02
2.470843504203959762e-01,-4.620840475983579998e-02
2.484404665039327276e-01,-4.620840475983579998e-02
2.495253593707621453e-01,-4.620840475983579998e-02
2.506102522375915354e-01,-4.620840475983579998e-02
2.516951451044209254e-01,-4.620840475983579998e-02
2.527800379712503154e-01,-4.620840475983579998e-02
2.535937076213723995e-01,-4.620840475983579998e-02
2.560347165717385409e-01,-4.566595832642110497e-02
2.571196094385679309e-01,-4.566595832642110497e-02
2.582045023053973209e-01,-4.566595832642110497e-02
2.592893951722267665e-01,-4.566595832642110497e-02
2.603742880390561565e-01,-4.566595832642110497e-02
2.614591809058855465e-01,-4.566595832642110497e-02
2.622728505560075751e-01,-4.566595832642110497e-02
2.652563059397884393e-01,-4.512351189300639609e-02
2.663411988066178293e-01,-4.512351189300639609e-02
2.674260916734472748e-01,-4.512351189300639609e-02
2.685109845402766648e-01,-4.512351189300639609e-02
2.695958774071060549e-01,-4.512351189300639609e-02
2.706807702739354449e-01,-4.512351189300639609e-02
2.720368863574721963e-01,-4.512351189300639609e-02
2.744778953078383377e-01,-4.458106545959170108e-02
2.755627881746677277e-01,-4.458106545959170108e-02
2.766476810414971732e-01,-4.458106545959170108e-02
2.777325739083265632e-01,-4.458106545959170108e-02
2.788174667751559532e-01,-4.458106545959170108e-02
2.799023596419853432e-01,-4.458106545959170108e-02
2.809872525088147333e-01,-4.458106545959170108e-02
2.839707078925955974e-01,-4.403861902617700608e-02
2.853268239761323488e-01,-4.403861902617700608e-02
2.864117168429617388e-01,-4.403861902617700608e-02
2.874966097097911844e-01,-4.403861902617700608e-02
2.885815025766205744e-01,-4.403861902617700608e-02
2.896663954434499644e-01,-4.403861902617700608e-02
2.904800650935719930e-01,-4.403861902617700608e-02
2.929210740439381344e-01,-4.349617259276229719e-02
2.940059669107675799e-01,-4.349617259276229719e-02
2.950908597775969699e-01,-4.349617259276229719e-02
2.961757526444263600e-01,-4.349617259276229719e-02
2.972606455112557500e-01,-4.349617259276229719e-02
2.980743151613778341e-01,-4.349617259276229719e-02
2.994304312449145855e-01,-4.349617259276229719e-02
3.026851098454027555e-01,-4.295372615934760219e-02
3.037700027122321456e-01,-4.295372615934760219e-02
3.048548955790615911e-01,-4.295372615934760219e-02
3.059397884458909811e-01,-4.295372615934760219e-02
3.070246813127203711e-01,-4.295372615934760219e-02
3.081095741795497611e-01,-4.295372615934760219e-02
3.091944670463791511e-01,-4.295372615934760219e-02
3.124491456468673767e-01,-4.241127972593290718e-02
3.135340385136967667e-01,-4.241127972593290718e-02
3.146189313805261567e-01,-4.241127972593290718e-02
3.157038242473555467e-01,-4.241127972593290718e-02
3.167887171141849922e-01,-4.241127972593290718e-02
3.178736099810143823e-01,-4.241127972593290718e-02
3.186872796311364109e-01,-4.241127972593290718e-02
3.211282885815025523e-01,-4.186883329251819830e-02
3.222131814483319978e-01,-4.186883329251819830e-02
3.232980743151613878e-01,-4.186883329251819830e-02
3.243829671819907778e-01,-4.186883329251819830e-02
3.254678600488201679e-01,-4.186883329251819830e-02
3.265527529156495579e-01,-4.186883329251819830e-02
3.276376457824790034e-01,-4.186883329251819830e-02
3.284513154326010320e-01,-4.186883329251819830e-02
3.308923243829671734e-01,-4.132638685910350329e-02
3.319772172497965634e-01,-4.132638685910350329e-02
3.330621101166260090e-01,-4.132638685910350329e-02
3.341470029834553990e-01,-4.132638685910350329e-02
3.352318958502847890e-01,-4.132638685910350329e-02
3.363167887171141790e-01,-4.132638685910350329e-02
3.374016815839435690e-01,-4.132638685910350329e-02
3.382153512340656532e-01,-4.132638685910350329e-02
3.406563601844317946e-01,-4.078394042568879441e-02
3.417412530512611846e-01,-4.078394042568879441e-02
3.428261459180905746e-01,-4.078394042568879441e-02
3.439110387849199646e-01,-4.078394042568879441e-02
3.449959316517494101e-01,-4.078394042568879441e-02
3.460808245185788001e-01,-4.078394042568879441e-02
3.471657173854081901e-01,-4.078394042568879441e-02
3.504203959858964157e-01,-4.024149399227409940e-02
3.515052888527258057e-01,-4.024149399227409940e-02
3.525901817195551957e-01,-4.024149399227409940e-02
3.536750745863845857e-01,-4.024149399227409940e-02
3.547599674532139757e-01,-4.024149399227409940e-02
3.558448603200434213e-01,-4.024149399227409940e-02
3.569297531868728113e-01,-4.024149399227409940e-02
3.577434228369948399e-01,-4.024149399227409940e-02
3.601844317873609813e-01,-3.969904755885940439e-02
3.612693246541903713e-01,-3.969904755885940439e-02
3.623542175210198169e-01,-3.969904755885940439e-02
3.634391103878492069e-01,-3.969904755885940439e-02
3.645240032546785969e-01,-3.969904755885940439e-02
3.656088961215079869e-01,-3.969904755885940439e-02
3.666937889883373769e-01,-3.969904755885940439e-02
3.677786818551668224e-01,-3.969904755885940439e-02
3.704909140222403252e-01,-3.915660112544469551e-02
3.715758068890697152e-01,-3.915660112544469551e-02
3.726606997558991052e-01,-3.915660112544469551e-02
3.737455926227284952e-01,-3.915660112544469551e-02
3.748304854895578853e-01,-3.915660112544469551e-02
3.759153783563873308e-01,-3.915660112544469551e-02
3.770002712232167208e-01,-3.915660112544469551e-02
3.778139408733387494e-01,-3.915660112544469551e-02
3.807973962571196136e-01,-3.861415469203000050e-02
3.818822891239490036e-01,-3.861415469203000050e-02
3.829671819907783936e-01,-3.861415469203000050e-02
3.840520748576077836e-01,-3.861415469203000050e-02
3.851369677244372292e-01,-3.861415469203000050e-02
3.862218605912666192e-01,-3.861415469203000050e-02
3.873067534580960092e-01,-3.861415469203000050e-02
3.905614320585842347e-01,-3.807170825861529162e-02
3.916463249254136247e-01,-3.807170825861529162e-02
3.927312177922430148e-01,-3.807170825861529162e-02
3.938161106590724048e-01,-3.807170825861529162e-02
3.949010035259017948e-01,-3.807170825861529162e-02
3.959858963927312403e-01,-3.807170825861529162e-02
3.970707892595606303e-01,-3.807170825861529162e-02
3.981556821263900203e-01,-3.807170825861529162e-02
4.014103607268782459e-01,-3.752926182520059661e-02
4.024952535937076359e-01,-3.752926182520059661e-02
4.035801464605370259e-01,-3.752926182520059661e-02
4.046650393273664159e-01,-3.752926182520059661e-02
4.057499321941958059e-01,-3.752926182520059661e-02
4.068348250610252514e-01,-3.752926182520059661e-02
4.081909411445619473e-01,-3.752926182520059661e-02
4.117168429617575343e-01,-3.698681539178590161e-02
4.128017358285869243e-01,-3.698681539178590161e-02
4.138866286954163143e-01,-3.698681539178590161e-02
4.149715215622457043e-01,-3.698681539178590161e-02
4.160564144290751498e-01,-3.698681539178590161e-02
4.171413072959045398e-01,-3.698681539178590161e-02
4.182262001627339298e-01,-3.698681539178590161e-02
4.214808787632221554e-01,-3.644436895837119272e-02
4.225657716300515454e-01,-3.644436895837119272e-02
4.236506644968809354e-01,-3.644436895837119272e-02
4.247355573637103254e-01,-3.644436895837119272e-02
4.258204502305397154e-01,-3.644436895837119272e-02
4.269053430973691610e-01,-3.644436895837119272e-02
4.279902359641985510e-01,-3.644436895837119272e-02
4.288039056143205796e-01,-3.644436895837119272e-02
4.315161377813940824e-01,-3.590192252495649772e-02
4.328722538649308338e-01,-3.590192252495649772e-02
4.339571467317602238e-01,-3.590192252495649772e-02
4.350420395985896138e-01,-3.590192252495649772e-02
4.361269324654190593e-01,-3.590192252495649772e-02
4.372118253322484493e-01,-3.590192252495649772e-02
4.382967181990778394e-01,-3.590192252495649772e-02
4.391103878491998680e-01,-3.590192252495649772e-02
4.426362896663954549e-01,-3.535947609154180271e-02
4.437211825332248449e-01,-3.535947609154180271e-02
4.448060754000542349e-01,-3.535947609154180271e-02
4.458909682668836250e-01,-3.535947609154180271e-02
4.469758611337130705e-01,-3.535947609154180271e-02
4.480607540005424605e-01,-3.535947609154180271e-02
4.488744236506644891e-01,-3.535947609154180271e-02
4.524003254678600761e-01,-3.481702965812709383e-02
4.534852183346894661e-01,-3.481702965812709383e-02
4.545701112015188561e-01,-3.481702965812709383e-02
4.556550040683482461e-01,-3.481702965812709383e-02
4.567398969351776361e-01,-3.481702965812709383e-02
4.578247898020070261e-01,-3.481702965812709383e-02
4.589096826688364716e-01,-3.481702965812709383e-02
4.627068077027393644e-01,-3.427458322471239882e-02
4.637917005695687545e-01,-3.427458322471239882e-02
4.648765934363981445e-01,-3.427458322471239882e-02
4.659614863032275345e-01,-3.427458322471239882e-02
4.670463791700569800e-01,-3.427458322471239882e-02
4.681312720368863700e-01,-3.427458322471239882e-02
4.692161649037157600e-01,-3.427458322471239882e-02
4.735557363710333756e-01,-3.373213679129768994e-02
4.746406292378627656e-01,-3.373213679129768994e-02
4.757255221046921556e-01,-3.373213679129768994e-02
4.768104149715215456e-01,-3.373213679129768994e-02
4.778953078383509356e-01,-3.373213679129768994e-02
4.789802007051803812e-01,-3.373213679129768994e-02
4.800650935720097712e-01,-3.373213679129768994e-02
4.838622186059126640e-01,-3.318969035788299493e-02
4.849471114727420540e-01,-3.318969035788299493e-02
4.860320043395714440e-01,-3.318969035788299493e-02
4.871168972064008895e-01,-3.318969035788299493e-02
4.882017900732302795e-01,-3.318969035788299493e-02
4.892866829400596695e-01,-3.318969035788299493e-02
4.903715758068890596e-01,-3.318969035788299493e-02
4.936262544073772851e-01,-3.264724392446829992e-02
4.947111472742066751e-01,-3.264724392446829992e-02
4.957960401410360651e-01,-3.264724392446829992e-02
4.968809330078654551e-01,-3.264724392446829992e-02
4.979658258746949007e-01,-3.264724392446829992e-02
4.987794955248169293e-01,-3.264724392446829992e-02
5.001356116083536252e-01,-3.264724392446829992e-02
5.009492812584757093e-01,-3.264724392446829992e-02
5.033902902088418507e-01,-3.210479749105359104e-02
5.044751830756712963e-01,-3.210479749105359104e-02
5.055600759425006308e-01,-3.210479749105359104e-02
5.066449688093300763e-01,-3.210479749105359104e-02
5.077298616761595218e-01,-3.210479749105359104e-02
5.088147545429888563e-01,-3.210479749105359104e-02
5.098996474098183018e-01,-3.210479749105359104e-02
5.109845402766476363e-01,-3.210479749105359104e-02
5.136967724437211391e-01,-3.156235105763889603e-02
5.145104420938432233e-01,-3.156235105763889603e-02
5.158665581773800302e-01,-3.156235105763889603e-02
5.169514510442093647e-01,-3.156235105763889603e-02
5.180363439110388102e-01,-3.156235105763889603e-02
5.191212367778681447e-01,-3.156235105763889603e-02
5.199349064279902288e-01,-3.156235105763889603e-02
5.212910225115270357e-01,-3.156235105763889603e-02
5.245457011120151503e-01,-3.101990462422418715e-02
5.256305939788445958e-01,-3.101990462422418715e-02
5.267154868456740413e-01,-3.101990462422418715e-02
5.278003797125033758e-01,-3.101990462422418715e-02
5.288852725793328213e-01,-3.101990462422418715e-02
5.299701654461621558e-01,-3.101990462422418715e-02
5.310550583129916014e-01,-3.101990462422418715e-02
5.343097369134798269e-01,-3.047745819080949214e-02
5.359370762137238842e-01,-3.047745819080949214e-02
5.370219690805533297e-01,-3.047745819080949214e-02
5.381068619473826642e-01,-3.047745819080949214e-02
5.391917548142121097e-01,-3.047745819080949214e-02
5.402766476810414442e-01,-3.047745819080949214e-02
5.413615405478708897e-01,-3.047745819080949214e-02
5.451586655817738380e-01,-2.993501175739479714e-02
5.462435584486031726e-01,-2.993501175739479714e-02
5.473284513154326181e-01,-2.993501175739479714e-02
5.484133441822619526e-01,-2.993501175739479714e-02
5.494982370490913981e-01,-2.993501175739479714e-02
5.505831299159208436e-01,-2.993501175739479714e-02
5.516680227827501781e-01,-2.993501175739479714e-02
5.524816924328722623e-01,-2.993501175739479714e-02
5.554651478166531264e-01,-2.939256532398008825e-02
5.565500406834824609e-01,-2.939256532398008825e-02
5.576349335503119065e-01,-2.939256532398008825e-02
5.587198264171413520e-01,-2.939256532398008825e-02
5.598047192839706865e-01,-2.939256532398008825e-02
5.608896121508001320e-01,-2.939256532398008825e-02
5.619745050176294665e-01,-2.939256532398008825e-02
5.630593978844589120e-01,-2.939256532398008825e-02
5.663140764849471376e-01,-2.885011889056539325e-02
5.679414157851911948e-01,-2.885011889056539325e-02
5.690263086520206404e-01,-2.885011889056539325e-02
5.701112015188499749e-01,-2.885011889056539325e-02
5.711960943856794204e-01,-2.885011889056539325e-02
5.722809872525088659e-01,-2.885011889056539325e-02
5.733658801193382004e-01,-2.885011889056539325e-02
5.741795497694602846e-01,-2.885011889056539325e-02
5.777054515866558715e-01,-2.830767245715069824e-02
5.793327908868999288e-01,-2.830767245715069824e-02
5.804176837537293743e-01,-2.830767245715069824e-02
5.815025766205587088e-01,-2.830767245715069824e-02
5.825874694873881543e-01,-2.830767245715069824e-02
5.836723623542174888e-01,-2.830767245715069824e-02
5.844860320043395729e-01,-2.830767245715069824e-02
5.858421480878762688e-01,-2.830767245715069824e-02
5.866558177379983530e-01,-2.830767245715069824e-02
5.901817195551939399e-01,-2.776522602373598936e-02
5.912666124220232744e-01,-2.776522602373598936e-02
5.923515052888527199e-01,-2.776522602373598936e-02
5.934363981556821654e-01,-2.776522602373598936e-02
5.945212910225114999e-01,-2.776522602373598936e-02
5.956061838893409455e-01,-2.776522602373598936e-02
5.966910767561702800e-01,-2.776522602373598936e-02
5.977759696229997255e-01,-2.776522602373598936e-02
5.985896392731218096e-01,-2.776522602373598936e-02
6.026579875237320083e-01,-2.722277959032129435e-02
6.037428803905614538e-01,-2.722277959032129435e-02
6.048277732573907883e-01,-2.722277959032129435e-02
6.059126661242202339e-01,-2.722277959032129435e-02
6.069975589910496794e-01,-2.722277959032129435e-02
6.080824518578790139e-01,-2.722277959032129435e-02
6.091673447247084594e-01,-2.722277959032129435e-02
6.102522375915377939e-01,-2.722277959032129435e-02
6.113371304583672394e-01,-2.722277959032129435e-02
6.156767019256847995e-01,-2.668033315690658547e-02
6.167615947925142450e-01,-2.668033315690658547e-02
6.178464876593436905e-01,-2.668033315690658547e-02
6.189313805261730250e-01,-2.668033315690658547e-02
6.200162733930024705e-01,-2.668033315690658547e-02
6.211011662598318050e-01,-2.668033315690658547e-02
6.221860591266612506e-01,-2.668033315690658547e-02
6.232709519934906961e-01,-2.668033315690658547e-02
6.243558448603200306e-01,-2.668033315690658547e-02
6.254407377271494761e-01,-2.668033315690658547e-02
6.297803091944670362e-01,-2.613788672349189046e-02
6.308652020612964817e-01,-2.613788672349189046e-02
6.324925413615405390e-01,-2.613788672349189046e-02
6.335774342283699845e-01,-2.613788672349189046e-02
6.346623270951993190e-01,-2.613788672349189046e-02
6.357472199620287645e-01,-2.613788672349189046e-02
6.368321128288580990e-01,-2.613788672349189046e-02
6.379170056956875445e-01,-2.613788672349189046e-02
6.390018985625169901e-01,-2.613788672349189046e-02
6.400867914293463246e-01,-2.613788672349189046e-02
6.409004610794684087e-01,-2.613788672349189046e-02
6.455112557634933301e-01,-2.559544029007719546e-02
6.465961486303227757e-01,-2.559544029007719546e-02
6.476810414971521102e-01,-2.559544029007719546e-02
6.487659343639815557e-01,-2.559544029007719546e-02
6.498508272308110012e-01,-2.559544029007719546e-02
6.509357200976403357e-01,-2.559544029007719546e-02
6.520206129644697812e-01,-2.559544029007719546e-02
6.531055058312991157e-01,-2.559544029007719546e-02
6.541903986981285613e-01,-2.559544029007719546e-02
6.552752915649580068e-01,-2.559544029007719546e-02
6.563601844317873413e-01,-2.559544029007719546e-02
6.574450772986167868e-01,-2.559544029007719546e-02
6.585299701654461213e-01,-2.559544029007719546e-02
6.639544344995931269e-01,-2.505299385666248657e-02
6.650393273664225724e-01,-2.505299385666248657e-02
6.661242202332520179e-01,-2.505299385666248657e-02
6.672091131000813524e-01,-2.505299385666248657e-02
6.682940059669107979e-01,-2.505299385666248657e-02
6.693788988337401324e-01,-2.505299385666248657e-02
6.704637917005695780e-01,-2.505299385666248657e-02
6.715486845673990235e-01,-2.505299385666248657e-02
6.726335774342283580e-01,-2.505299385666248657e-02
6.737184703010578035e-01,-2.505299385666248657e-02
6.748033631678871380e-01,-2.505299385666248657e-02
6.758882560347165835e-01,-2.505299385666248657e-02
6.769731489015459180e-01,-2.505299385666248657e-02
6.780580417683753636e-01,-2.505299385666248657e-02
6.791429346352048091e-01,-2.505299385666248657e-02
6.802278275020341436e-01,-2.505299385666248657e-02
6.856522918361811492e-01,-2.451054742324779157e-02
6.867371847030105947e-01,-2.451054742324779157e-02
6.878220775698399292e-01,-2.451054742324779157e-02
6.889069704366693747e-01,-2.451054742324779157e-02
6.899918633034988202e-01,-2.451054742324779157e-02
6.910767561703281547e-01,-2.451054742324779157e-02
6.921616490371576003e-01,-2.451054742324779157e-02
6.932465419039869348e-01,-2.451054742324779157e-02
6.943314347708163803e-01,-2.451054742324779157e-02
6.954163276376458258e-01,-2.451054742324779157e-02
6.965012205044751603e-01,-2.451054742324779157e-02
6.975861133713046058e-01,-2.451054742324779157e-02
6.986710062381339403e-01,-2.451054742324779157e-02
6.997558991049633859e-01,-2.451054742324779157e-02
7.008407919717928314e-01,-2.451054742324779157e-02
7.019256848386221659e-01,-2.451054742324779157e-02
7.030105777054516114e-01,-2.451054742324779157e-02
7.040954705722809459e-01,-2.451054742324779157e-02
7.051803634391103914e-01,-2.451054742324779157e-02
7.062652563059398370e-01,-2.451054742324779157e-02
7.073501491727691715e-01,-2.451054742324779157e-02
7.149443992405749571e-01,-2.396810098983309656e-02
7.160292921074044026e-01,-2.396810098983309656e-02
7.171141849742338481e-01,-2.396810098983309656e-02
7.181990778410631826e-01,-2.396810098983309656e-02
7.192839707078926281e-01,-2.396810098983309656e-02
7.203688635747219626e-01,-2.396810098983309656e-02
7.214537564415514082e-01,-2.396810098983309656e-02
7.225386493083807427e-01,-2.396810098983309656e-02
7.236235421752101882e-01,-2.396810098983309656e-02
7.247084350420396337e-01,-2.396810098983309656e-02
7.257933279088689682e-01,-2.396810098983309656e-02
7.268782207756984137e-01,-2.396810098983309656e-02
7.279631136425277482e-01,-2.396810098983309656e-02
7.290480065093571937e-01,-2.396810098983309656e-02
7.301328993761866393e-01,-2.396810098983309656e-02
7.312177922430159738e-01,-2.396810098983309656e-02
7.323026851098454193e-01,-2.396810098983309656e-02
7.333875779766747538e-01,-2.396810098983309656e-02
7.344724708435041993e-01,-2.396810098983309656e-02
7.355573637103336448e-01,-2.396810098983309656e-02
7.366422565771629793e-01,-2.396810098983309656e-02
7.377271494439924249e-01,-2.396810098983309656e-02
