4.231082180634661988e-02,-5.518602018950197197e-02
4.339571467317602377e-02,-5.518602018950197197e-02
4.448060754000542766e-02,-5.518602018950197197e-02
4.556550040683482461e-02,-5.518602018950197197e-02
4.665039327366422850e-02,-5.518602018950197197e-02
4.773528614049362545e-02,-5.518602018950197197e-02
4.882017900732302934e-02,-5.518602018950197197e-02
4.990507187415242629e-02,-5.518602018950197197e-02
5.098996474098183018e-02,-5.518602018950197197e-02
5.207485760781122713e-02,-5.518602018950197197e-02
5.315975047464063102e-02,-5.518602018950197197e-02
5.424464334147002798e-02,-5.518602018950197197e-02
5.532953620829943187e-02,-5.518602018950197197e-02
5.641442907512882882e-02,-5.518602018950197197e-02
5.749932194195823271e-02,-5.518602018950197197e-02
5.858421480878762966e-02,-5.518602018950197197e-02
5.966910767561703355e-02,-5.518602018950197197e-02
6.075400054244643050e-02,-5.518602018950197197e-02
6.156767019256848689e-02,-5.518602018950197197e-02
6.617846487659344301e-02,-5.464357375608727696e-02
6.726335774342283302e-02,-5.464357375608727696e-02
6.834825061025223691e-02,-5.464357375608727696e-02
6.943314347708164080e-02,-5.464357375608727696e-02
7.051803634391104469e-02,-5.464357375608727696e-02
7.160292921074043471e-02,-5.464357375608727696e-02
7.268782207756983860e-02,-5.464357375608727696e-02
7.377271494439924249e-02,-5.464357375608727696e-02
7.485760781122864638e-02,-5.464357375608727696e-02
7.594250067805803639e-02,-5.464357375608727696e-02
7.756983997830214916e-02,-5.464357375608727696e-02
7.865473284513153918e-02,-5.464357375608727696e-02
8.299430431244914086e-02,-5.410112732267256808e-02
8.407919717927854475e-02,-5.410112732267256808e-02
8.516409004610794864e-02,-5.410112732267256808e-02
8.624898291293735253e-02,-5.410112732267256808e-02
8.733387577976674254e-02,-5.410112732267256808e-02
8.841876864659614643e-02,-5.410112732267256808e-02
8.950366151342555032e-02,-5.410112732267256808e-02
9.031733116354759283e-02,-5.410112732267256808e-02
9.167344724708434422e-02,-5.410112732267256808e-02
9.547057228098725090e-02,-5.355868088925787307e-02
9.655546514781665479e-02,-5.355868088925787307e-02
9.764035801464605868e-02,-5.355868088925787307e-02
9.872525088147544869e-02,-5.355868088925787307e-02
9.981014374830485258e-02,-5.355868088925787307e-02
1.008950366151342565e-01,-5.355868088925787307e-02
1.019799294819636604e-01,-5.355868088925787307e-02
1.030648223487930504e-01,-5.355868088925787307e-02
1.057770545158665532e-01,-5.301623445584316419e-02
1.068619473826959571e-01,-5.301623445584316419e-02
1.079468402495253609e-01,-5.301623445584316419e-02
1.090317331163547648e-01,-5.301623445584316419e-02
1.101166259831841548e-01,-5.301623445584316419e-02
1.112015188500135587e-01,-5.301623445584316419e-02
1.122864117168429626e-01,-5.301623445584316419e-02
1.133713045836723665e-01,-5.301623445584316419e-02
1.166259831841605643e-01,-5.247378802242846918e-02
1.177108760509899682e-01,-5.247378802242846918e-02
1.187957689178193721e-01,-5.247378802242846918e-02
1.198806617846487621e-01,-5.247378802242846918e-02
1.209655546514781660e-01,-5.247378802242846918e-02
1.220504475183075699e-01,-5.247378802242846918e-02
1.228641171684296124e-01,-5.247378802242846918e-02
1.263900189856251577e-01,-5.193134158901377417e-02
1.274749118524545755e-01,-5.193134158901377417e-02
1.285598047192839655e-01,-5.193134158901377417e-02
1.296446975861133832e-01,-5.193134158901377417e-02
1.307295904529427732e-01,-5.193134158901377417e-02
1.318144833197721633e-01,-5.193134158901377417e-02
1.328993761866015810e-01,-5.193134158901377417e-02
1.356116083536750838e-01,-5.138889515559906529e-02
1.366965012205044738e-01,-5.138889515559906529e-02
1.377813940873338638e-01,-5.138889515559906529e-02
1.388662869541632816e-01,-5.138889515559906529e-02
1.399511798209926716e-01,-5.138889515559906529e-02
1.410360726878220894e-01,-5.138889515559906529e-02
1.421209655546514794e-01,-5.138889515559906529e-02
1.453756441551396772e-01,-5.084644872218437028e-02
1.464605370219690672e-01,-5.084644872218437028e-02
1.475454298887984850e-01,-5.084644872218437028e-02
1.486303227556278750e-01,-5.084644872218437028e-02
1.497152156224572928e-01,-5.084644872218437028e-02
1.508001084892866828e-01,-5.084644872218437028e-02
1.545972335231895756e-01,-5.030400228876966140e-02
1.556821263900189933e-01,-5.030400228876966140e-02
1.567670192568483833e-01,-5.030400228876966140e-02
1.578519121236777734e-01,-5.030400228876966140e-02
1.589368049905071911e-01,-5.030400228876966140e-02
1.600216978573365811e-01,-5.030400228876966140e-02
1.608353675074586375e-01,-5.030400228876966140e-02
1.632763764578247789e-01,-4.976155585535496639e-02
1.643612693246541967e-01,-4.976155585535496639e-02
1.654461621914835867e-01,-4.976155585535496639e-02
1.665310550583130045e-01,-4.976155585535496639e-02
1.676159479251423945e-01,-4.976155585535496639e-02
1.687008407919717845e-01,-4.976155585535496639e-02
1.697857336588012023e-01,-4.976155585535496639e-02
1.730404122592894001e-01,-4.921910942194027139e-02
1.741253051261187901e-01,-4.921910942194027139e-02
1.752101979929482078e-01,-4.921910942194027139e-02
1.762950908597775979e-01,-4.921910942194027139e-02
1.773799837266069879e-01,-4.921910942194027139e-02
1.781936533767290443e-01,-4.921910942194027139e-02
1.811771087605099084e-01,-4.867666298852556250e-02
1.822620016273392984e-01,-4.867666298852556250e-02
1.833468944941686884e-01,-4.867666298852556250e-02
1.844317873609981062e-01,-4.867666298852556250e-02
1.855166802278274962e-01,-4.867666298852556250e-02
1.866015730946569140e-01,-4.867666298852556250e-02
1.876864659614863040e-01,-4.867666298852556250e-02
1.903986981285598068e-01,-4.813421655511086750e-02
1.914835909953891968e-01,-4.813421655511086750e-02
1.925684838622186146e-01,-4.813421655511086750e-02
1.936533767290480046e-01,-4.813421655511086750e-02
1.947382695958773946e-01,-4.813421655511086750e-02
1.958231624627068124e-01,-4.813421655511086750e-02
1.966368321128288688e-01,-4.813421655511086750e-02
1.996202874966097052e-01,-4.759177012169617249e-02
2.007051803634391229e-01,-4.759177012169617249e-02
2.017900732302685129e-01,-4.759177012169617249e-02
2.028749660970979030e-01,-4.759177012169617249e-02
2.039598589639273207e-01,-4.759177012169617249e-02
2.053159750474640721e-01,-4.759177012169617249e-02
2.082994304312449085e-01,-4.704932368828146361e-02
2.093843232980743263e-01,-4.704932368828146361e-02
2.104692161649037163e-01,-4.704932368828146361e-02
2.115541090317331063e-01,-4.704932368828146361e-02
2.126390018985625241e-01,-4.704932368828146361e-02
2.137238947653919141e-01,-4.704932368828146361e-02
2.169785733658801119e-01,-4.650687725486676860e-02
2.180634662327095297e-01,-4.650687725486676860e-02
2.191483590995389197e-01,-4.650687725486676860e-02
2.202332519663683097e-01,-4.650687725486676860e-02
2.213181448331977275e-01,-4.650687725486676860e-02
2.224030377000271175e-01,-4.650687725486676860e-02
2.232167073501491739e-01,-4.650687725486676860e-02
2.262001627339300380e-01,-4.596443082145205972e-02
2.272850556007594280e-01,-4.596443082145205972e-02
2.283699484675888181e-01,-4.596443082145205972e-02
2.294548413344182358e-01,-4.596443082145205972e-02
2.305397342012476258e-01,-4.596443082145205972e-02
2.316246270680770158e-01,-4.596443082145205972e-02
2.348793056685652414e-01,-4.542198438803736471e-02
2.359641985353946314e-01,-4.542198438803736471e-02
2.370490914022240214e-01,-4.542198438803736471e-02
2.381339842690534392e-01,-4.542198438803736471e-02
2.392188771358828292e-01,-4.542198438803736471e-02
2.403037700027122192e-01,-4.542198438803736471e-02
2.413886628695416370e-01,-4.542198438803736471e-02
2.441008950366151398e-01,-4.487953795462266970e-02
2.451857879034445298e-01,-4.487953795462266970e-02
2.462706807702739475e-01,-4.487953795462266970e-02
2.473555736371033376e-01,-4.487953795462266970e-02
2.484404665039327276e-01,-4.487953795462266970e-02
2.495253593707621453e-01,-4.487953795462266970e-02
2.503390290208841740e-01,-4.487953795462266970e-02
2.527800379712503154e-01,-4.433709152120796082e-02
2.538649308380797609e-01,-4.433709152120796082e-02
2.549498237049091509e-01,-4.433709152120796082e-02
2.560347165717385409e-01,-4.433709152120796082e-02
2.571196094385679309e-01,-4.433709152120796082e-02
2.582045023053973209e-01,-4.433709152120796082e-02
2.592893951722267665e-01,-4.433709152120796082e-02
2.620016273393002693e-01,-4.379464508779326581e-02
2.630865202061296593e-01,-4.379464508779326581e-02
2.641714130729590493e-01,-4.379464508779326581e-02
2.652563059397884393e-01,-4.379464508779326581e-02
2.663411988066178293e-01,-4.379464508779326581e-02
2.674260916734472748e-01,-4.379464508779326581e-02
2.685109845402766648e-01,-4.379464508779326581e-02
2.712232167073501676e-01,-4.325219865437857081e-02
2.723081095741795576e-01,-4.325219865437857081e-02
2.733930024410089477e-01,-4.325219865437857081e-02
2.744778953078383377e-01,-4.325219865437857081e-02
2.755627881746677277e-01,-4.325219865437857081e-02
2.766476810414971732e-01,-4.325219865437857081e-02
2.777325739083265632e-01,-4.325219865437857081e-02
2.804448060754000660e-01,-4.270975222096386192e-02
2.815296989422294560e-01,-4.270975222096386192e-02
2.826145918090588460e-01,-4.270975222096386192e-02
2.836994846758882360e-01,-4.270975222096386192e-02
2.847843775427176816e-01,-4.270975222096386192e-02
2.858692704095470716e-01,-4.270975222096386192e-02
2.869541632763764616e-01,-4.270975222096386192e-02
2.896663954434499644e-01,-4.216730578754916692e-02
2.907512883102793544e-01,-4.216730578754916692e-02
2.918361811771087444e-01,-4.216730578754916692e-02
2.929210740439381344e-01,-4.216730578754916692e-02
2.940059669107675799e-01,-4.216730578754916692e-02
2.950908597775969699e-01,-4.216730578754916692e-02
2.961757526444263600e-01,-4.216730578754916692e-02
2.994304312449145855e-01,-4.162485935413445803e-02
3.005153241117439755e-01,-4.162485935413445803e-02
3.016002169785733655e-01,-4.162485935413445803e-02
3.026851098454027555e-01,-4.162485935413445803e-02
3.037700027122321456e-01,-4.162485935413445803e-02
3.048548955790615911e-01,-4.162485935413445803e-02
3.056685652291836197e-01,-4.162485935413445803e-02
3.086520206129644839e-01,-4.108241292071976303e-02
3.097369134797938739e-01,-4.108241292071976303e-02
3.108218063466232639e-01,-4.108241292071976303e-02
3.119066992134526539e-01,-4.108241292071976303e-02
3.129915920802820994e-01,-4.108241292071976303e-02
3.140764849471114895e-01,-4.108241292071976303e-02
3.151613778139408795e-01,-4.108241292071976303e-02
3.178736099810143823e-01,-4.053996648730506802e-02
3.189585028478437723e-01,-4.053996648730506802e-02
3.200433957146731623e-01,-4.053996648730506802e-02
3.211282885815025523e-01,-4.053996648730506802e-02
3.222131814483319978e-01,-4.053996648730506802e-02
3.230268510984540264e-01,-4.053996648730506802e-02
3.243829671819907778e-01,-4.053996648730506802e-02
3.251966368321128065e-01,-4.053996648730506802e-02
3.273664225657716420e-01,-3.999752005389035914e-02
3.287225386493083934e-01,-3.999752005389035914e-02
3.298074315161377834e-01,-3.999752005389035914e-02
3.308923243829671734e-01,-3.999752005389035914e-02
3.319772172497965634e-01,-3.999752005389035914e-02
3.330621101166260090e-01,-3.999752005389035914e-02
3.341470029834553990e-01,-3.999752005389035914e-02
3.349606726335774276e-01,-3.999752005389035914e-02
3.379441280173582918e-01,-3.945507362047566413e-02
3.390290208841876818e-01,-3.945507362047566413e-02
3.401139137510170718e-01,-3.945507362047566413e-02
3.411988066178464618e-01,-3.945507362047566413e-02
3.422836994846759073e-01,-3.945507362047566413e-02
3.433685923515052973e-01,-3.945507362047566413e-02
3.444534852183346874e-01,-3.945507362047566413e-02
3.471657173854081901e-01,-3.891262718706095525e-02
3.482506102522375802e-01,-3.891262718706095525e-02
3.493355031190669702e-01,-3.891262718706095525e-02
3.504203959858964157e-01,-3.891262718706095525e-02
3.515052888527258057e-01,-3.891262718706095525e-02
3.525901817195551957e-01,-3.891262718706095525e-02
3.536750745863845857e-01,-3.891262718706095525e-02
3.544887442365066699e-01,-3.891262718706095525e-02
3.569297531868728113e-01,-3.837018075364626024e-02
3.580146460537022013e-01,-3.837018075364626024e-02
3.590995389205315913e-01,-3.837018075364626024e-02
3.601844317873609813e-01,-3.837018075364626024e-02
3.612693246541903713e-01,-3.837018075364626024e-02
3.623542175210198169e-01,-3.837018075364626024e-02
3.634391103878492069e-01,-3.837018075364626024e-02
3.642527800379712355e-01,-3.837018075364626024e-02
3.672362354217520997e-01,-3.782773432023156523e-02
3.683211282885814897e-01,-3.782773432023156523e-02
3.694060211554108797e-01,-3.782773432023156523e-02
3.704909140222403252e-01,-3.782773432023156523e-02
3.715758068890697152e-01,-3.782773432023156523e-02
3.726606997558991052e-01,-3.782773432023156523e-02
3.737455926227284952e-01,-3.782773432023156523e-02
3.745592622728505794e-01,-3.782773432023156523e-02
3.775427176566313880e-01,-3.728528788681685635e-02
3.786276105234608336e-01,-3.728528788681685635e-02
3.797125033902902236e-01,-3.728528788681685635e-02
3.807973962571196136e-01,-3.728528788681685635e-02
3.818822891239490036e-01,-3.728528788681685635e-02
3.829671819907783936e-01,-3.728528788681685635e-02
3.837808516409004778e-01,-3.728528788681685635e-02
3.873067534580960092e-01,-3.674284145340216134e-02
3.883916463249253992e-01,-3.674284145340216134e-02
3.894765391917547892e-01,-3.674284145340216134e-02
3.905614320585842347e-01,-3.674284145340216134e-02
3.916463249254136247e-01,-3.674284145340216134e-02
3.927312177922430148e-01,-3.674284145340216134e-02
3.938161106590724048e-01,-3.674284145340216134e-02
3.946297803091944889e-01,-3.674284145340216134e-02
3.976132356929752976e-01,-3.620039501998746634e-02
3.986981285598047431e-01,-3.620039501998746634e-02
3.997830214266341331e-01,-3.620039501998746634e-02
4.008679142934635231e-01,-3.620039501998746634e-02
4.019528071602929131e-01,-3.620039501998746634e-02
4.030377000271223031e-01,-3.620039501998746634e-02
4.041225928939517487e-01,-3.620039501998746634e-02
4.084621643612693087e-01,-3.565794858657275745e-02
4.095470572280986987e-01,-3.565794858657275745e-02
4.106319500949281442e-01,-3.565794858657275745e-02
4.117168429617575343e-01,-3.565794858657275745e-02
4.128017358285869243e-01,-3.565794858657275745e-02
4.138866286954163143e-01,-3.565794858657275745e-02
4.149715215622457043e-01,-3.565794858657275745e-02
4.182262001627339298e-01,-3.511550215315806245e-02
4.193110930295633199e-01,-3.511550215315806245e-02
4.203959858963927099e-01,-3.511550215315806245e-02
4.214808787632221554e-01,-3.511550215315806245e-02
4.225657716300515454e-01,-3.511550215315806245e-02
4.236506644968809354e-01,-3.511550215315806245e-02
4.247355573637103254e-01,-3.511550215315806245e-02
4.255492270138324096e-01,-3.511550215315806245e-02
4.290751288310279410e-01,-3.457305571974335356e-02
4.301600216978573310e-01,-3.457305571974335356e-02
4.312449145646867210e-01,-3.457305571974335356e-02
4.323298074315161110e-01,-3.457305571974335356e-02
4.334147002983455566e-01,-3.457305571974335356e-02
4.344995931651749466e-01,-3.457305571974335356e-02
4.353132628152969752e-01,-3.457305571974335356e-02
4.388391646324925621e-01,-3.403060928632865856e-02
4.399240574993219521e-01,-3.403060928632865856e-02
4.410089503661513421e-01,-3.403060928632865856e-02
4.420938432329807322e-01,-3.403060928632865856e-02
4.431787360998101222e-01,-3.403060928632865856e-02
4.442636289666395677e-01,-3.403060928632865856e-02
4.453485218334689577e-01,-3.403060928632865856e-02
4.461621914835909863e-01,-3.403060928632865856e-02
4.491456468673718505e-01,-3.348816285291396355e-02
4.502305397342012405e-01,-3.348816285291396355e-02
4.513154326010306305e-01,-3.348816285291396355e-02
4.524003254678600761e-01,-3.348816285291396355e-02
4.534852183346894661e-01,-3.348816285291396355e-02
4.545701112015188561e-01,-3.348816285291396355e-02
4.556550040683482461e-01,-3.348816285291396355e-02
4.564686737184702747e-01,-3.348816285291396355e-02
4.594521291022511389e-01,-3.294571641949925467e-02
4.605370219690805289e-01,-3.294571641949925467e-02
4.616219148359099744e-01,-3.294571641949925467e-02
4.627068077027393644e-01,-3.294571641949925467e-02
4.637917005695687545e-01,-3.294571641949925467e-02
4.648765934363981445e-01,-3.294571641949925467e-02
4.659614863032275345e-01,-3.294571641949925467e-02
4.692161649037157600e-01,-3.240326998608455966e-02
4.703010577705451500e-01,-3.240326998608455966e-02
4.713859506373745401e-01,-3.240326998608455966e-02
4.724708435042039856e-01,-3.240326998608455966e-02
4.735557363710333756e-01,-3.240326998608455966e-02
4.746406292378627656e-01,-3.240326998608455966e-02
4.757255221046921556e-01,-3.240326998608455966e-02
4.765391917548142398e-01,-3.240326998608455966e-02
4.795226471385950484e-01,-3.186082355266985078e-02
4.806075400054244384e-01,-3.186082355266985078e-02
4.816924328722538839e-01,-3.186082355266985078e-02
4.827773257390832740e-01,-3.186082355266985078e-02
4.838622186059126640e-01,-3.186082355266985078e-02
4.849471114727420540e-01,-3.186082355266985078e-02
4.860320043395714440e-01,-3.186082355266985078e-02
4.903715758068890596e-01,-3.131837711925515577e-02
4.914564686737184496e-01,-3.131837711925515577e-02
4.925413615405478951e-01,-3.131837711925515577e-02
4.936262544073772851e-01,-3.131837711925515577e-02
4.947111472742066751e-01,-3.131837711925515577e-02
4.957960401410360651e-01,-3.131837711925515577e-02
4.966097097911581493e-01,-3.131837711925515577e-02
5.001356116083536252e-01,-3.077593068584046077e-02
5.012205044751830707e-01,-3.077593068584046077e-02
5.023053973420125162e-01,-3.077593068584046077e-02
5.033902902088418507e-01,-3.077593068584046077e-02
5.044751830756712963e-01,-3.077593068584046077e-02
5.055600759425006308e-01,-3.077593068584046077e-02
5.066449688093300763e-01,-3.077593068584046077e-02
5.074586384594521604e-01,-3.077593068584046077e-02
5.104420938432330246e-01,-3.023348425242575188e-02
5.115269867100623591e-01,-3.023348425242575188e-02
5.126118795768918046e-01,-3.023348425242575188e-02
5.136967724437211391e-01,-3.023348425242575188e-02
5.147816653105505846e-01,-3.023348425242575188e-02
5.158665581773800302e-01,-3.023348425242575188e-02
5.169514510442093647e-01,-3.023348425242575188e-02
5.207485760781123130e-01,-2.969103781901105688e-02
5.218334689449416475e-01,-2.969103781901105688e-02
5.229183618117710930e-01,-2.969103781901105688e-02
5.240032546786005385e-01,-2.969103781901105688e-02
5.250881475454298730e-01,-2.969103781901105688e-02
5.261730404122593185e-01,-2.969103781901105688e-02
5.272579332790886530e-01,-2.969103781901105688e-02
5.280716029292107372e-01,-2.969103781901105688e-02
5.310550583129916014e-01,-2.914859138559636187e-02
5.321399511798210469e-01,-2.914859138559636187e-02
5.332248440466503814e-01,-2.914859138559636187e-02
5.343097369134798269e-01,-2.914859138559636187e-02
5.353946297803091614e-01,-2.914859138559636187e-02
5.364795226471386069e-01,-2.914859138559636187e-02
5.375644155139679414e-01,-2.914859138559636187e-02
5.383780851640900256e-01,-2.914859138559636187e-02
5.419039869812856125e-01,-2.860614495218165299e-02
5.429888798481149470e-01,-2.860614495218165299e-02
5.440737727149443925e-01,-2.860614495218165299e-02
5.451586655817738380e-01,-2.860614495218165299e-02
5.462435584486031726e-01,-2.860614495218165299e-02
5.473284513154326181e-01,-2.860614495218165299e-02
5.484133441822619526e-01,-2.860614495218165299e-02
5.516680227827501781e-01,-2.806369851876695798e-02
5.532953620829943464e-01,-2.806369851876695798e-02
5.543802549498236809e-01,-2.806369851876695798e-02
5.554651478166531264e-01,-2.806369851876695798e-02
5.565500406834824609e-01,-2.806369851876695798e-02
5.576349335503119065e-01,-2.806369851876695798e-02
5.587198264171413520e-01,-2.806369851876695798e-02
5.598047192839706865e-01,-2.806369851876695798e-02
5.625169514510441893e-01,-2.752125208535224909e-02
5.636018443178736348e-01,-2.752125208535224909e-02
5.646867371847029693e-01,-2.752125208535224909e-02
5.657716300515324148e-01,-2.752125208535224909e-02
5.668565229183618603e-01,-2.752125208535224909e-02
5.679414157851911948e-01,-2.752125208535224909e-02
5.690263086520206404e-01,-2.752125208535224909e-02
5.701112015188499749e-01,-2.752125208535224909e-02
5.739083265527529232e-01,-2.697880565193755409e-02
5.749932194195823687e-01,-2.697880565193755409e-02
5.760781122864117032e-01,-2.697880565193755409e-02
5.771630051532411487e-01,-2.697880565193755409e-02
5.782478980200704832e-01,-2.697880565193755409e-02
5.793327908868999288e-01,-2.697880565193755409e-02
5.804176837537293743e-01,-2.697880565193755409e-02
5.820450230539734315e-01,-2.697880565193755409e-02
5.858421480878762688e-01,-2.643635921852285908e-02
5.869270409547057143e-01,-2.643635921852285908e-02
5.880119338215351599e-01,-2.643635921852285908e-02
5.890968266883644944e-01,-2.643635921852285908e-02
5.901817195551939399e-01,-2.643635921852285908e-02
5.912666124220232744e-01,-2.643635921852285908e-02
5.923515052888527199e-01,-2.643635921852285908e-02
5.934363981556821654e-01,-2.643635921852285908e-02
5.942500678058041386e-01,-2.643635921852285908e-02
5.983184160564144483e-01,-2.589391278510815020e-02
5.994033089232437828e-01,-2.589391278510815020e-02
6.004882017900732283e-01,-2.589391278510815020e-02
6.015730946569026738e-01,-2.589391278510815020e-02
6.026579875237320083e-01,-2.589391278510815020e-02
6.037428803905614538e-01,-2.589391278510815020e-02
6.048277732573907883e-01,-2.589391278510815020e-02
6.059126661242202339e-01,-2.589391278510815020e-02
6.067263357743423180e-01,-2.589391278510815020e-02
6.102522375915377939e-01,-2.535146635169345519e-02
6.110659072416598780e-01,-2.535146635169345519e-02
6.124220233251966850e-01,-2.535146635169345519e-02
6.135069161920260195e-01,-2.535146635169345519e-02
6.145918090588554650e-01,-2.535146635169345519e-02
6.156767019256847995e-01,-2.535146635169345519e-02
6.167615947925142450e-01,-2.535146635169345519e-02
6.178464876593436905e-01,-2.535146635169345519e-02
6.189313805261730250e-01,-2.535146635169345519e-02
6.200162733930024705e-01,-2.535146635169345519e-02
6.208299430431244437e-01,-2.535146635169345519e-02
6.248982912937347534e-01,-2.480901991827876019e-02
6.259831841605641989e-01,-2.480901991827876019e-02
6.270680770273935334e-01,-2.480901991827876019e-02
6.281529698942229789e-01,-2.480901991827876019e-02
6.292378627610523134e-01,-2.480901991827876019e-02
6.303227556278817589e-01,-2.480901991827876019e-02
6.314076484947110934e-01,-2.480901991827876019e-02
6.324925413615405390e-01,-2.480901991827876019e-02
6.335774342283699845e-01,-2.480901991827876019e-02
6.346623270951993190e-01,-2.480901991827876019e-02
6.357472199620287645e-01,-2.480901991827876019e-02
6.400867914293463246e-01,-2.426657348486405130e-02
6.411716842961757701e-01,-2.426657348486405130e-02
6.422565771630051046e-01,-2.426657348486405130e-02
6.433414700298345501e-01,-2.426657348486405130e-02
6.444263628966639956e-01,-2.426657348486405130e-02
6.455112557634933301e-01,-2.426657348486405130e-02
6.465961486303227757e-01,-2.426657348486405130e-02
6.476810414971521102e-01,-2.426657348486405130e-02
6.487659343639815557e-01,-2.426657348486405130e-02
6.498508272308110012e-01,-2.426657348486405130e-02
6.509357200976403357e-01,-2.426657348486405130e-02
6.520206129644697812e-01,-2.426657348486405130e-02
6.569026308652020640e-01,-2.372412705144935630e-02
6.579875237320315096e-01,-2.372412705144935630e-02
6.590724165988608441e-01,-2.372412705144935630e-02
6.601573094656902896e-01,-2.372412705144935630e-02
6.612422023325196241e-01,-2.372412705144935630e-02
6.623270951993490696e-01,-2.372412705144935630e-02
6.634119880661785151e-01,-2.372412705144935630e-02
6.644968809330078496e-01,-2.372412705144935630e-02
6.655817737998372952e-01,-2.372412705144935630e-02
6.666666666666666297e-01,-2.372412705144935630e-02
6.677515595334960752e-01,-2.372412705144935630e-02
6.688364524003255207e-01,-2.372412705144935630e-02
6.699213452671548552e-01,-2.372412705144935630e-02
6.710062381339843007e-01,-2.372412705144935630e-02
6.720911310008136352e-01,-2.372412705144935630e-02
6.729048006509357194e-01,-2.372412705144935630e-02
6.775155953349606408e-01,-2.318168061803464741e-02
6.786004882017900863e-01,-2.318168061803464741e-02
6.796853810686194208e-01,-2.318168061803464741e-02
6.807702739354488664e-01,-2.318168061803464741e-02
6.818551668022783119e-01,-2.318168061803464741e-02
6.829400596691076464e-01,-2.318168061803464741e-02
6.840249525359370919e-01,-2.318168061803464741e-02
6.851098454027664264e-01,-2.318168061803464741e-02
6.861947382695958719e-01,-2.318168061803464741e-02
6.872796311364253175e-01,-2.318168061803464741e-02
6.883645240032546520e-01,-2.318168061803464741e-02
6.894494168700840975e-01,-2.318168061803464741e-02
6.905343097369134320e-01,-2.318168061803464741e-02
6.916192026037428775e-01,-2.318168061803464741e-02
6.927040954705723230e-01,-2.318168061803464741e-02
6.937889883374016575e-01,-2.318168061803464741e-02
6.948738812042311030e-01,-2.318168061803464741e-02
6.959587740710604375e-01,-2.318168061803464741e-02
6.967724437211825217e-01,-2.318168061803464741e-02
7.035530241388663342e-01,-2.263923418461995241e-02
7.046379170056956687e-01,-2.263923418461995241e-02
7.057228098725251142e-01,-2.263923418461995241e-02
7.068077027393544487e-01,-2.263923418461995241e-02
7.084350420395986170e-01,-2.263923418461995241e-02
7.095199349064279515e-01,-2.263923418461995241e-02
7.106048277732573970e-01,-2.263923418461995241e-02
7.116897206400868425e-01,-2.263923418461995241e-02
7.127746135069161770e-01,-2.263923418461995241e-02
7.138595063737456226e-01,-2.263923418461995241e-02
7.149443992405749571e-01,-2.263923418461995241e-02
7.160292921074044026e-01,-2.263923418461995241e-02
7.171141849742338481e-01,-2.263923418461995241e-02
7.181990778410631826e-01,-2.263923418461995241e-02
7.192839707078926281e-01,-2.263923418461995241e-02
7.203688635747219626e-01,-2.263923418461995241e-02
7.214537564415514082e-01,-2.263923418461995241e-02
7.225386493083807427e-01,-2.263923418461995241e-02
7.236235421752101882e-01,-2.263923418461995241e-02
7.247084350420396337e-01,-2.263923418461995241e-02
7.257933279088689682e-01,-2.263923418461995241e-02
7.268782207756984137e-01,-2.263923418461995241e-02
7.279631136425277482e-01,-2.263923418461995241e-02
7.290480065093571937e-01,-2.263923418461995241e-02
7.301328993761866393e-01,-2.263923418461995241e-02
7.312177922430159738e-01,-2.263923418461995241e-02
7.323026851098454193e-01,-2.263923418461995241e-02
7.333875779766747538e-01,-2.263923418461995241e-02
7.344724708435041993e-01,-2.263923418461995241e-02
7.355573637103336448e-01,-2.263923418461995241e-02
