0.86579883887E+00,-0.17565956237E-01
0.86559545647E+00,-0.17590510973E-01
0.86539207407E+00,-0.17615059864E-01
0.86518869167E+00,-0.17639602913E-01
0.86498530927E+00,-0.17664140120E-01
0.86478192687E+00,-0.17688671487E-01
0.86457854446E+00,-0.17713197015E-01
0.86437516206E+00,-0.17737716706E-01
0.86417177966E+00,-0.17762230560E-01
0.86396839726E+00,-0.17786738580E-01
0.86376501486E+00,-0.17811240766E-01
0.86356163246E+00,-0.17835737121E-01
0.86335825006E+00,-0.17860227644E-01
0.86315486766E+00,-0.17884712338E-01
0.86295148526E+00,-0.17909191204E-01
0.86274810286E+00,-0.17933664244E-01
0.86254472046E+00,-0.17958131457E-01
0.86234133806E+00,-0.17982592847E-01
0.86213795566E+00,-0.18007048414E-01
0.86193457326E+00,-0.18031498159E-01
0.86173119086E+00,-0.18055942085E-01
0.86152780846E+00,-0.18080380191E-01
0.86132442606E+00,-0.18104812480E-01
0.86112104366E+00,-0.18129238952E-01
0.86091766126E+00,-0.18153659610E-01
0.86071427886E+00,-0.18178074454E-01
0.86051089645E+00,-0.18202483485E-01
0.86030751405E+00,-0.18226886706E-01
0.86010413165E+00,-0.18251284116E-01
0.85990074925E+00,-0.18275675718E-01
0.85969736685E+00,-0.18300061513E-01
0.85949398445E+00,-0.18324441502E-01
0.85929060205E+00,-0.18348815686E-01
0.85908721965E+00,-0.18373184067E-01
0.85888383725E+00,-0.18397546646E-01
0.85868045485E+00,-0.18421903423E-01
0.85847707245E+00,-0.18446254402E-01
0.85827369005E+00,-0.18470599581E-01
0.85807030765E+00,-0.18494938964E-01
0.85786692525E+00,-0.18519272551E-01
0.85766354285E+00,-0.18543600343E-01
0.85746016045E+00,-0.18567922341E-01
0.85725677805E+00,-0.18592238548E-01
0.85705339565E+00,-0.18616548964E-01
0.85685001325E+00,-0.18640853590E-01
0.85664663085E+00,-0.18665152428E-01
0.85644324845E+00,-0.18689445478E-01
0.85623986604E+00,-0.18713732743E-01
0.85603648364E+00,-0.18738014223E-01
0.85583310124E+00,-0.18762289919E-01
0.85562971884E+00,-0.18786559833E-01
0.85542633644E+00,-0.18810823966E-01
0.85522295404E+00,-0.18835082319E-01
0.85501957164E+00,-0.18859334894E-01
0.85481618924E+00,-0.18883581691E-01
0.85461280684E+00,-0.18907822712E-01
0.85440942444E+00,-0.18932057957E-01
0.85420604204E+00,-0.18956287429E-01
0.85400265964E+00,-0.18980511129E-01
0.85379927724E+00,-0.19004729057E-01
0.85359589484E+00,-0.19028941214E-01
0.85339251244E+00,-0.19053147603E-01
0.85318913004E+00,-0.19077348223E-01
0.85298574764E+00,-0.19101543077E-01
0.85278236524E+00,-0.19125732166E-01
0.85257898284E+00,-0.19149915490E-01
0.85237560044E+00,-0.19174093050E-01
0.85217221803E+00,-0.19198264849E-01
0.85196883563E+00,-0.19222430887E-01
0.85176545323E+00,-0.19246591165E-01
0.85156207083E+00,-0.19270745685E-01
0.85135868843E+00,-0.19294894447E-01
0.85115530603E+00,-0.19319037453E-01
0.85095192363E+00,-0.19343174704E-01
0.85074854123E+00,-0.19367306201E-01
0.85054515883E+00,-0.19391431945E-01
0.85034177643E+00,-0.19415551938E-01
0.85013839403E+00,-0.19439666180E-01
0.84993501163E+00,-0.19463774672E-01
0.84973162923E+00,-0.19487877417E-01
0.84952824683E+00,-0.19511974414E-01
0.84932486443E+00,-0.19536065665E-01
0.84912148203E+00,-0.19560151171E-01
0.84891809963E+00,-0.19584230934E-01
0.84871471723E+00,-0.19608304953E-01
0.84851133483E+00,-0.19632373232E-01
0.84830795243E+00,-0.19656435769E-01
0.84810457003E+00,-0.19680492568E-01
0.84790118762E+00,-0.19704543628E-01
0.84769780522E+00,-0.19728588951E-01
0.84749442282E+00,-0.19752628538E-01
0.84729104042E+00,-0.19776662390E-01
0.84708765802E+00,-0.19800690509E-01
0.84688427562E+00,-0.19824712894E-01
0.84668089322E+00,-0.19848729548E-01
0.84647751082E+00,-0.19872740471E-01
0.84627412842E+00,-0.19896745665E-01
0.84607074602E+00,-0.19920745130E-01
0.84586736362E+00,-0.19944738868E-01
0.84566398122E+00,-0.19968726879E-01
0.84546059882E+00,-0.19992709166E-01
0.84525721642E+00,-0.20016685728E-01
0.84505383402E+00,-0.20040656567E-01
0.84485045162E+00,-0.20064621684E-01
0.84464706922E+00,-0.20088581079E-01
0.84444368682E+00,-0.20112534755E-01
0.84424030442E+00,-0.20136482712E-01
0.84403692202E+00,-0.20160424951E-01
0.84383353962E+00,-0.20184361474E-01
0.84363015721E+00,-0.20208292280E-01
0.84342677481E+00,-0.20232217372E-01
0.84322339241E+00,-0.20256136750E-01
0.84302001001E+00,-0.20280050415E-01
0.84281662761E+00,-0.20303958369E-01
0.84261324521E+00,-0.20327860612E-01
0.84240986281E+00,-0.20351757145E-01
0.84220648041E+00,-0.20375647970E-01
0.84200309801E+00,-0.20399533087E-01
0.84179971561E+00,-0.20423412497E-01
0.84159633321E+00,-0.20447286202E-01
0.84139295081E+00,-0.20471154203E-01
0.84118956841E+00,-0.20495016499E-01
0.84098618601E+00,-0.20518873094E-01
0.84078280361E+00,-0.20542723986E-01
0.84057942121E+00,-0.20566569178E-01
0.84037603881E+00,-0.20590408670E-01
0.84017265641E+00,-0.20614242464E-01
0.83996927401E+00,-0.20638070560E-01
0.83976589161E+00,-0.20661892960E-01
0.83956250920E+00,-0.20685709663E-01
0.83935912680E+00,-0.20709520672E-01
0.83915574440E+00,-0.20733325988E-01
0.83895236200E+00,-0.20757125610E-01
0.83874897960E+00,-0.20780919541E-01
0.83854559720E+00,-0.20804707781E-01
0.83834221480E+00,-0.20828490330E-01
0.83813883240E+00,-0.20852267191E-01
0.83793545000E+00,-0.20876038364E-01
0.83773206760E+00,-0.20899803850E-01
0.83752868520E+00,-0.20923563650E-01
0.83732530280E+00,-0.20947317765E-01
0.83712192040E+00,-0.20971066195E-01
0.83691853800E+00,-0.20994808942E-01
0.83671515560E+00,-0.21018546007E-01
0.83651177320E+00,-0.21042277391E-01
0.83630839080E+00,-0.21066003093E-01
0.83610500840E+00,-0.21089723117E-01
0.83590162600E+00,-0.21113437461E-01
0.83569824360E+00,-0.21137146128E-01
0.83549486120E+00,-0.21160849118E-01
0.83529147879E+00,-0.21184546433E-01
0.83508809639E+00,-0.21208238072E-01
0.83488471399E+00,-0.21231924037E-01
0.83468133159E+00,-0.21255604329E-01
0.83447794919E+00,-0.21279278948E-01
0.83427456679E+00,-0.21302947897E-01
0.83407118439E+00,-0.21326611174E-01
0.83386780199E+00,-0.21350268782E-01
0.83366441959E+00,-0.21373920722E-01
0.83346103719E+00,-0.21397566993E-01
0.83325765479E+00,-0.21421207598E-01
0.83305427239E+00,-0.21444842536E-01
0.83285088999E+00,-0.21468471809E-01
0.83264750759E+00,-0.21492095418E-01
0.83244412519E+00,-0.21515713364E-01
0.83224074279E+00,-0.21539325646E-01
0.83203736039E+00,-0.21562932267E-01
0.83183397799E+00,-0.21586533227E-01
0.83163059559E+00,-0.21610128527E-01
0.83142721319E+00,-0.21633718168E-01
0.83122383078E+00,-0.21657302151E-01
0.83102044838E+00,-0.21680880476E-01
0.83081706598E+00,-0.21704453144E-01
0.83061368358E+00,-0.21728020157E-01
0.83041030118E+00,-0.21751581514E-01
0.83020691878E+00,-0.21775137218E-01
0.83000353638E+00,-0.21798687268E-01
0.82980015398E+00,-0.21822231665E-01
0.82959677158E+00,-0.21845770411E-01
0.82939338918E+00,-0.21869303506E-01
0.82919000678E+00,-0.21892830951E-01
0.82898662438E+00,-0.21916352747E-01
0.82878324198E+00,-0.21939868895E-01
0.82857985958E+00,-0.21963379395E-01
0.82837647718E+00,-0.21986884248E-01
0.82817309478E+00,-0.22010383455E-01
0.82796971238E+00,-0.22033877017E-01
0.82776632998E+00,-0.22057364934E-01
0.82756294758E+00,-0.22080847208E-01
0.82735956518E+00,-0.22104323839E-01
0.82715618278E+00,-0.22127794828E-01
0.82695280037E+00,-0.22151260176E-01
0.82674941797E+00,-0.22174719884E-01
0.82654603557E+00,-0.22198173951E-01
0.82634265317E+00,-0.22221622380E-01
0.82613927077E+00,-0.22245065171E-01
0.82593588837E+00,-0.22268502324E-01
0.82573250597E+00,-0.22291933841E-01
0.82552912357E+00,-0.22315359722E-01
0.82532574117E+00,-0.22338779967E-01
0.82512235877E+00,-0.22362194579E-01
0.82491897637E+00,-0.22385603557E-01
0.82471559397E+00,-0.22409006902E-01
0.82451221157E+00,-0.22432404615E-01
0.82430882917E+00,-0.22455796696E-01
0.82410544677E+00,-0.22479183147E-01
0.82390206437E+00,-0.22502563969E-01
0.82369868197E+00,-0.22525939161E-01
0.82349529957E+00,-0.22549308724E-01
0.82329191717E+00,-0.22572672660E-01
0.82308853477E+00,-0.22596030969E-01
0.82288515237E+00,-0.22619383652E-01
0.82268176996E+00,-0.22642730709E-01
0.82247838756E+00,-0.22666072142E-01
0.82227500516E+00,-0.22689407950E-01
0.82207162276E+00,-0.22712738135E-01
0.82186824036E+00,-0.22736062698E-01
0.82166485796E+00,-0.22759381638E-01
0.82146147556E+00,-0.22782694957E-01
0.82125809316E+00,-0.22806002656E-01
0.82105471076E+00,-0.22829304734E-01
0.82085132836E+00,-0.22852601194E-01
0.82064794596E+00,-0.22875892035E-01
0.82044456356E+00,-0.22899177258E-01
0.82024118116E+00,-0.22922456864E-01
0.82003779876E+00,-0.22945730853E-01
0.81983441636E+00,-0.22968999227E-01
0.81963103396E+00,-0.22992261986E-01
0.81942765156E+00,-0.23015519130E-01
0.81922426916E+00,-0.23038770660E-01
0.81902088676E+00,-0.23062016578E-01
0.81881750436E+00,-0.23085256882E-01
0.81861412195E+00,-0.23108491575E-01
0.81841073955E+00,-0.23131720657E-01
0.81820735715E+00,-0.23154944129E-01
0.81800397475E+00,-0.23178161990E-01
0.81780059235E+00,-0.23201374242E-01
0.81759720995E+00,-0.23224580886E-01
0.81739382755E+00,-0.23247781922E-01
0.81719044515E+00,-0.23270977350E-01
0.81698706275E+00,-0.23294167172E-01
0.81678368035E+00,-0.23317351387E-01
0.81658029795E+00,-0.23340529997E-01
0.81637691555E+00,-0.23363703003E-01
0.81617353315E+00,-0.23386870404E-01
0.81597015075E+00,-0.23410032202E-01
0.81576676835E+00,-0.23433188396E-01
0.81556338595E+00,-0.23456338988E-01
0.81536000355E+00,-0.23479483979E-01
0.81515662115E+00,-0.23502623368E-01
0.81495323875E+00,-0.23525757157E-01
0.81474985635E+00,-0.23548885346E-01
0.81454647395E+00,-0.23572007935E-01
0.81434309154E+00,-0.23595124926E-01
0.81413970914E+00,-0.23618236318E-01
0.81393632674E+00,-0.23641342113E-01
0.81373294434E+00,-0.23664442311E-01
0.81352956194E+00,-0.23687536912E-01
0.81332617954E+00,-0.23710625918E-01
0.81312279714E+00,-0.23733709328E-01
0.81291941474E+00,-0.23756787143E-01
0.81271603234E+00,-0.23779859365E-01
0.81251264994E+00,-0.23802925992E-01
0.81230926754E+00,-0.23825987027E-01
0.81210588514E+00,-0.23849042469E-01
0.81190250274E+00,-0.23872092319E-01
0.81169912034E+00,-0.23895136577E-01
0.81149573794E+00,-0.23918175245E-01
0.81129235554E+00,-0.23941208322E-01
0.81108897314E+00,-0.23964235810E-01
0.81088559074E+00,-0.23987257708E-01
0.81068220834E+00,-0.24010274018E-01
0.81047882594E+00,-0.24033284740E-01
0.81027544353E+00,-0.24056289873E-01
0.81007206113E+00,-0.24079289420E-01
0.80986867873E+00,-0.24102283380E-01
0.80966529633E+00,-0.24125271754E-01
0.80946191393E+00,-0.24148254542E-01
0.80925853153E+00,-0.24171231745E-01
0.80905514913E+00,-0.24194203364E-01
0.80885176673E+00,-0.24217169399E-01
0.80864838433E+00,-0.24240129850E-01
0.80844500193E+00,-0.24263084717E-01
0.80824161953E+00,-0.24286034003E-01
0.80803823713E+00,-0.24308977706E-01
0.80783485473E+00,-0.24331915828E-01
0.80763147233E+00,-0.24354848368E-01
0.80742808993E+00,-0.24377775328E-01
0.80722470753E+00,-0.24400696708E-01
0.80702132513E+00,-0.24423612508E-01
0.80681794273E+00,-0.24446522729E-01
0.80661456033E+00,-0.24469427371E-01
0.80641117793E+00,-0.24492326434E-01
0.80620779553E+00,-0.24515219920E-01
0.80600441312E+00,-0.24538107829E-01
0.80580103072E+00,-0.24560990161E-01
0.80559764832E+00,-0.24583866916E-01
0.80539426592E+00,-0.24606738095E-01
0.80519088352E+00,-0.24629603699E-01
0.80498750112E+00,-0.24652463728E-01
0.80478411872E+00,-0.24675318181E-01
0.80458073632E+00,-0.24698167061E-01
0.80437735392E+00,-0.24721010367E-01
0.80417397152E+00,-0.24743848100E-01
0.80397058912E+00,-0.24766680259E-01
0.80376720672E+00,-0.24789506846E-01
0.80356382432E+00,-0.24812327861E-01
0.80336044192E+00,-0.24835143305E-01
0.80315705952E+00,-0.24857953177E-01
0.80295367712E+00,-0.24880757478E-01
0.80275029472E+00,-0.24903556209E-01
0.80254691232E+00,-0.24926349369E-01
0.80234352992E+00,-0.24949136960E-01
0.80214014752E+00,-0.24971918982E-01
0.80193676512E+00,-0.24994695435E-01
0.80173338271E+00,-0.25017466320E-01
0.80153000031E+00,-0.25040231636E-01
0.80132661791E+00,-0.25062991385E-01
0.80112323551E+00,-0.25085745567E-01
0.80091985311E+00,-0.25108494181E-01
0.80071647071E+00,-0.25131237230E-01
0.80051308831E+00,-0.25153974711E-01
0.80030970591E+00,-0.25176706628E-01
0.80010632351E+00,-0.25199432978E-01
0.79990294111E+00,-0.25222153764E-01
0.79969955871E+00,-0.25244868985E-01
0.79949617631E+00,-0.25267578642E-01
0.79929279391E+00,-0.25290282734E-01
0.79908941151E+00,-0.25312981263E-01
0.79888602911E+00,-0.25335674229E-01
0.79868264671E+00,-0.25358361632E-01
0.79847926431E+00,-0.25381043472E-01
0.79827588191E+00,-0.25403719750E-01
0.79807249951E+00,-0.25426390466E-01
0.79786911711E+00,-0.25449055621E-01
0.79766573470E+00,-0.25471715214E-01
0.79746235230E+00,-0.25494369246E-01
0.79725896990E+00,-0.25517017718E-01
0.79705558750E+00,-0.25539660629E-01
0.79685220510E+00,-0.25562297980E-01
0.79664882270E+00,-0.25584929772E-01
0.79644544030E+00,-0.25607556004E-01
0.79624205790E+00,-0.25630176678E-01
0.79603867550E+00,-0.25652791792E-01
0.79583529310E+00,-0.25675401348E-01
0.79563191070E+00,-0.25698005346E-01
0.79542852830E+00,-0.25720603786E-01
0.79522514590E+00,-0.25743196669E-01
0.79502176350E+00,-0.25765783994E-01
0.79481838110E+00,-0.25788365762E-01
0.79461499870E+00,-0.25810941973E-01
0.79441161630E+00,-0.25833512628E-01
0.79420823390E+00,-0.25856077727E-01
0.79400485150E+00,-0.25878637270E-01
0.79380146910E+00,-0.25901191258E-01
0.79359808670E+00,-0.25923739690E-01
0.79339470429E+00,-0.25946282567E-01
0.79319132189E+00,-0.25968819889E-01
0.79298793949E+00,-0.25991351656E-01
0.79278455709E+00,-0.26013877869E-01
0.79258117469E+00,-0.26036398528E-01
0.79237779229E+00,-0.26058913633E-01
0.79217440989E+00,-0.26081423185E-01
0.79197102749E+00,-0.26103927183E-01
0.79176764509E+00,-0.26126425628E-01
0.79156426269E+00,-0.26148918521E-01
0.79136088029E+00,-0.26171405860E-01
0.79115749789E+00,-0.26193887647E-01
0.79095411549E+00,-0.26216363882E-01
0.79075073309E+00,-0.26238834565E-01
0.79054735069E+00,-0.26261299696E-01
0.79034396829E+00,-0.26283759276E-01
0.79014058589E+00,-0.26306213304E-01
0.78993720349E+00,-0.26328661781E-01
0.78973382109E+00,-0.26351104707E-01
0.78953043869E+00,-0.26373542083E-01
0.78932705628E+00,-0.26395973908E-01
0.78912367388E+00,-0.26418400182E-01
0.78892029148E+00,-0.26440820907E-01
0.78871690908E+00,-0.26463236081E-01
0.78851352668E+00,-0.26485645706E-01
0.78831014428E+00,-0.26508049781E-01
0.78810676188E+00,-0.26530448306E-01
0.78790337948E+00,-0.26552841282E-01
0.78769999708E+00,-0.26575228710E-01
0.78749661468E+00,-0.26597610588E-01
0.78729323228E+00,-0.26619986918E-01
0.78708984988E+00,-0.26642357699E-01
0.78688646748E+00,-0.26664722931E-01
0.78668308508E+00,-0.26687082615E-01
0.78647970268E+00,-0.26709436752E-01
0.78627632028E+00,-0.26731785340E-01
0.78607293788E+00,-0.26754128380E-01
0.78586955548E+00,-0.26776465873E-01
0.78566617308E+00,-0.26798797818E-01
0.78546279068E+00,-0.26821124216E-01
0.78525940828E+00,-0.26843445066E-01
0.78505602587E+00,-0.26865760369E-01
0.78485264347E+00,-0.26888070126E-01
0.78464926107E+00,-0.26910374335E-01
0.78444587867E+00,-0.26932672998E-01
0.78424249627E+00,-0.26954966114E-01
0.78403911387E+00,-0.26977253683E-01
0.78383573147E+00,-0.26999535706E-01
0.78363234907E+00,-0.27021812183E-01
0.78342896667E+00,-0.27044083113E-01
0.78322558427E+00,-0.27066348497E-01
0.78302220187E+00,-0.27088608336E-01
0.78281881947E+00,-0.27110862628E-01
0.78261543707E+00,-0.27133111375E-01
0.78241205467E+00,-0.27155354575E-01
0.78220867227E+00,-0.27177592230E-01
0.78200528987E+00,-0.27199824340E-01
0.78180190747E+00,-0.27222050904E-01
0.78159852507E+00,-0.27244271922E-01
0.78139514267E+00,-0.27266487395E-01
0.78119176027E+00,-0.27288697323E-01
0.78098837786E+00,-0.27310901706E-01
0.78078499546E+00,-0.27333100543E-01
0.78058161306E+00,-0.27355293836E-01
0.78037823066E+00,-0.27377481583E-01
0.78017484826E+00,-0.27399663785E-01
0.77997146586E+00,-0.27421840443E-01
0.77976808346E+00,-0.27444011555E-01
0.77956470106E+00,-0.27466177123E-01
0.77936131866E+00,-0.27488337145E-01
0.77915793626E+00,-0.27510491623E-01
0.77895455386E+00,-0.27532640556E-01
0.77875117146E+00,-0.27554783945E-01
0.77854778906E+00,-0.27576921788E-01
0.77834440666E+00,-0.27599054087E-01
0.77814102426E+00,-0.27621180842E-01
0.77793764186E+00,-0.27643302051E-01
0.77773425946E+00,-0.27665417716E-01
0.77753087706E+00,-0.27687527837E-01
0.77732749466E+00,-0.27709632413E-01
0.77712411226E+00,-0.27731731444E-01
0.77692072986E+00,-0.27753824930E-01
0.77671734745E+00,-0.27775912872E-01
0.77651396505E+00,-0.27797995270E-01
0.77631058265E+00,-0.27820072122E-01
0.77610720025E+00,-0.27842143430E-01
0.77590381785E+00,-0.27864209194E-01
0.77570043545E+00,-0.27886269412E-01
0.77549705305E+00,-0.27908324086E-01
0.77529367065E+00,-0.27930373215E-01
0.77509028825E+00,-0.27952416800E-01
0.77488690585E+00,-0.27974454840E-01
0.77468352345E+00,-0.27996487334E-01
0.77448014105E+00,-0.28018514284E-01
0.77427675865E+00,-0.28040535689E-01
0.77407337625E+00,-0.28062551549E-01
0.77386999385E+00,-0.28084561864E-01
0.77366661145E+00,-0.28106566634E-01
0.77346322905E+00,-0.28128565859E-01
0.77325984665E+00,-0.28150559539E-01
0.77305646425E+00,-0.28172547673E-01
0.77285308185E+00,-0.28194530262E-01
0.77264969945E+00,-0.28216507306E-01
0.77244631704E+00,-0.28238478804E-01
0.77224293464E+00,-0.28260444757E-01
0.77203955224E+00,-0.28282405164E-01
0.77183616984E+00,-0.28304360026E-01
0.77163278744E+00,-0.28326309341E-01
0.77142940504E+00,-0.28348253111E-01
0.77122602264E+00,-0.28370191335E-01
0.77102264024E+00,-0.28392124013E-01
0.77081925784E+00,-0.28414051145E-01
0.77061587544E+00,-0.28435972730E-01
0.77041249304E+00,-0.28457888769E-01
0.77020911064E+00,-0.28479799262E-01
0.77000572824E+00,-0.28501704208E-01
0.76980234584E+00,-0.28523603607E-01
0.76959896344E+00,-0.28545497460E-01
0.76939558104E+00,-0.28567385766E-01
0.76919219864E+00,-0.28589268524E-01
0.76898881624E+00,-0.28611145736E-01
0.76878543384E+00,-0.28633017400E-01
0.76858205144E+00,-0.28654883517E-01
0.76837866903E+00,-0.28676744086E-01
0.76817528663E+00,-0.28698599107E-01
0.76797190423E+00,-0.28720448581E-01
0.76776852183E+00,-0.28742292506E-01
0.76756513943E+00,-0.28764130884E-01
0.76736175703E+00,-0.28785963713E-01
0.76715837463E+00,-0.28807790994E-01
0.76695499223E+00,-0.28829612726E-01
0.76675160983E+00,-0.28851428909E-01
0.76654822743E+00,-0.28873239543E-01
0.76634484503E+00,-0.28895044628E-01
0.76614146263E+00,-0.28916844164E-01
0.76593808023E+00,-0.28938638150E-01
0.76573469783E+00,-0.28960426587E-01
0.76553131543E+00,-0.28982209474E-01
0.76532793303E+00,-0.29003986811E-01
0.76512455063E+00,-0.29025758597E-01
0.76492116823E+00,-0.29047524833E-01
0.76471778583E+00,-0.29069285519E-01
0.76451440343E+00,-0.29091040653E-01
0.76431102103E+00,-0.29112790237E-01
0.76410763862E+00,-0.29134534270E-01
0.76390425622E+00,-0.29156272751E-01
0.76370087382E+00,-0.29178005680E-01
0.76349749142E+00,-0.29199733058E-01
0.76329410902E+00,-0.29221454883E-01
0.76309072662E+00,-0.29243171156E-01
0.76288734422E+00,-0.29264881877E-01
0.76268396182E+00,-0.29286587045E-01
0.76248057942E+00,-0.29308286660E-01
0.76227719702E+00,-0.29329980721E-01
0.76207381462E+00,-0.29351669230E-01
0.76187043222E+00,-0.29373352184E-01
0.76166704982E+00,-0.29395029585E-01
0.76146366742E+00,-0.29416701431E-01
0.76126028502E+00,-0.29438367723E-01
0.76105690262E+00,-0.29460028460E-01
0.76085352022E+00,-0.29481683642E-01
0.76065013782E+00,-0.29503333269E-01
0.76044675542E+00,-0.29524977340E-01
0.76024337302E+00,-0.29546615856E-01
0.76003999061E+00,-0.29568248815E-01
0.75983660821E+00,-0.29589876219E-01
0.75963322581E+00,-0.29611498065E-01
0.75942984341E+00,-0.29633114355E-01
0.75922646101E+00,-0.29654725088E-01
0.75902307861E+00,-0.29676330263E-01
0.75881969621E+00,-0.29697929880E-01
0.75861631381E+00,-0.29719523940E-01
0.75841293141E+00,-0.29741112441E-01
0.75820954901E+00,-0.29762695383E-01
0.75800616661E+00,-0.29784272766E-01
0.75780278421E+00,-0.29805844590E-01
0.75759940181E+00,-0.29827410855E-01
0.75739601941E+00,-0.29848971560E-01
0.75719263701E+00,-0.29870526704E-01
0.75698925461E+00,-0.29892076288E-01
0.75678587221E+00,-0.29913620311E-01
0.75658248981E+00,-0.29935158773E-01
0.75637910741E+00,-0.29956691673E-01
0.75617572501E+00,-0.29978219012E-01
0.75597234261E+00,-0.29999740788E-01
0.75576896020E+00,-0.30021257002E-01
0.75556557780E+00,-0.30042767653E-01
0.75536219540E+00,-0.30064272740E-01
0.75515881300E+00,-0.30085772264E-01
0.75495543060E+00,-0.30107266224E-01
0.75475204820E+00,-0.30128754620E-01
0.75454866580E+00,-0.30150237451E-01
0.75434528340E+00,-0.30171714717E-01
0.75414190100E+00,-0.30193186418E-01
0.75393851860E+00,-0.30214652553E-01
0.75373513620E+00,-0.30236113122E-01
0.75353175380E+00,-0.30257568124E-01
0.75332837140E+00,-0.30279017560E-01
0.75312498900E+00,-0.30300461428E-01
0.75292160660E+00,-0.30321899728E-01
0.75271822420E+00,-0.30343332460E-01
0.75251484180E+00,-0.30364759624E-01
0.75231145940E+00,-0.30386181219E-01
0.75210807700E+00,-0.30407597245E-01
0.75190469460E+00,-0.30429007701E-01
0.75170131220E+00,-0.30450412587E-01
0.75149792979E+00,-0.30471811902E-01
0.75129454739E+00,-0.30493205647E-01
0.75109116499E+00,-0.30514593820E-01
0.75088778259E+00,-0.30535976422E-01
0.75068440019E+00,-0.30557353451E-01
0.75048101779E+00,-0.30578724908E-01
0.75027763539E+00,-0.30600090791E-01
0.75007425299E+00,-0.30621451101E-01
0.74987087059E+00,-0.30642805838E-01
0.74966748819E+00,-0.30664155000E-01
0.74946410579E+00,-0.30685498587E-01
0.74926072339E+00,-0.30706836599E-01
0.74905734099E+00,-0.30728169035E-01
0.74885395859E+00,-0.30749495895E-01
0.74865057619E+00,-0.30770817178E-01
0.74844719379E+00,-0.30792132884E-01
0.74824381139E+00,-0.30813443013E-01
0.74804042899E+00,-0.30834747564E-01
0.74783704659E+00,-0.30856046536E-01
0.74763366419E+00,-0.30877339929E-01
0.74743028178E+00,-0.30898627743E-01
0.74722689938E+00,-0.30919909977E-01
0.74702351698E+00,-0.30941186630E-01
0.74682013458E+00,-0.30962457703E-01
0.74661675218E+00,-0.30983723194E-01
0.74641336978E+00,-0.31004983103E-01
0.74620998738E+00,-0.31026237430E-01
0.74600660498E+00,-0.31047486174E-01
0.74580322258E+00,-0.31068729335E-01
0.74559984018E+00,-0.31089966911E-01
0.74539645778E+00,-0.31111198904E-01
0.74519307538E+00,-0.31132425311E-01
0.74498969298E+00,-0.31153646133E-01
0.74478631058E+00,-0.31174861369E-01
0.74458292818E+00,-0.31196071018E-01
0.74437954578E+00,-0.31217275080E-01
0.74417616338E+00,-0.31238473555E-01
0.74397278098E+00,-0.31259666442E-01
0.74376939858E+00,-0.31280853740E-01
0.74356601618E+00,-0.31302035448E-01
0.74336263378E+00,-0.31323211568E-01
0.74315925137E+00,-0.31344382096E-01
0.74295586897E+00,-0.31365547034E-01
0.74275248657E+00,-0.31386706381E-01
0.74254910417E+00,-0.31407860135E-01
0.74234572177E+00,-0.31429008297E-01
0.74214233937E+00,-0.31450150866E-01
0.74193895697E+00,-0.31471287842E-01
0.74173557457E+00,-0.31492419223E-01
0.74153219217E+00,-0.31513545009E-01
0.74132880977E+00,-0.31534665200E-01
0.74112542737E+00,-0.31555779795E-01
0.74092204497E+00,-0.31576888793E-01
0.74071866257E+00,-0.31597992195E-01
0.74051528017E+00,-0.31619089998E-01
0.74031189777E+00,-0.31640182203E-01
0.74010851537E+00,-0.31661268809E-01
0.73990513297E+00,-0.31682349816E-01
0.73970175057E+00,-0.31703425223E-01
0.73949836817E+00,-0.31724495028E-01
0.73929498577E+00,-0.31745559233E-01
0.73909160336E+00,-0.31766617835E-01
0.73888822096E+00,-0.31787670835E-01
0.73868483856E+00,-0.31808718231E-01
0.73848145616E+00,-0.31829760024E-01
0.73827807376E+00,-0.31850796212E-01
0.73807469136E+00,-0.31871826795E-01
0.73787130896E+00,-0.31892851772E-01
0.73766792656E+00,-0.31913871143E-01
0.73746454416E+00,-0.31934884907E-01
0.73726116176E+00,-0.31955893063E-01
0.73705777936E+00,-0.31976895611E-01
0.73685439696E+00,-0.31997892549E-01
0.73665101456E+00,-0.32018883879E-01
0.73644763216E+00,-0.32039869597E-01
0.73624424976E+00,-0.32060849705E-01
0.73604086736E+00,-0.32081824201E-01
0.73583748496E+00,-0.32102793085E-01
0.73563410256E+00,-0.32123756355E-01
0.73543072016E+00,-0.32144714013E-01
0.73522733776E+00,-0.32165666055E-01
0.73502395536E+00,-0.32186612483E-01
0.73482057295E+00,-0.32207553295E-01
0.73461719055E+00,-0.32228488490E-01
0.73441380815E+00,-0.32249418068E-01
0.73421042575E+00,-0.32270342029E-01
0.73400704335E+00,-0.32291260371E-01
0.73380366095E+00,-0.32312173093E-01
0.73360027855E+00,-0.32333080196E-01
0.73339689615E+00,-0.32353981678E-01
0.73319351375E+00,-0.32374877539E-01
0.73299013135E+00,-0.32395767778E-01
0.73278674895E+00,-0.32416652393E-01
0.73258336655E+00,-0.32437531386E-01
0.73237998415E+00,-0.32458404753E-01
0.73217660175E+00,-0.32479272496E-01
0.73197321935E+00,-0.32500134614E-01
0.73176983695E+00,-0.32520991104E-01
0.73156645455E+00,-0.32541841968E-01
0.73136307215E+00,-0.32562687203E-01
0.73115968975E+00,-0.32583526810E-01
0.73095630735E+00,-0.32604360787E-01
0.73075292495E+00,-0.32625189135E-01
0.73054954254E+00,-0.32646011851E-01
