1668.0, 193.5
1670.0, 193.5
1672.0, 193.5
1674.0, 193.5
1676.0, 193.5
1680.0, 194.5
1682.0, 194.5
1684.0, 194.5
1686.0, 194.5
1688.0, 194.5
1690.0, 194.5
1691.5, 194.5
1695.0, 195.5
1697.0, 195.5
1699.0, 195.5
1701.0, 195.5
1703.0, 195.5
1705.0, 195.5
1706.5, 195.5
1709.0, 196.5
1711.0, 196.5
1713.0, 196.5
1715.0, 196.5
1717.0, 196.5
1719.0, 196.5
1722.0, 197.5
1724.0, 197.5
1726.0, 197.5
1728.0, 197.5
1730.0, 197.5
1731.5, 197.5
1734.0, 198.5
1736.0, 198.5
1738.0, 198.5
1740.0, 198.5
1742.0, 198.5
1743.5, 198.5
1746.0, 199.5
1748.0, 199.5
1750.0, 200.0
1751.5, 201.5
1752.5, 204.0
1752.5, 205.5
1751.5, 208.0
1751.5, 210.0
1751.5, 212.0
1751.5, 214.0
1751.5, 215.5
1750.5, 218.0
1750.5, 220.0
1750.5, 222.0
1750.5, 225.0
1749.5, 228.0
1749.5, 230.0
1749.5, 232.0
1750.0, 234.0
1752.0, 236.0
1754.5, 236.5
1756.5, 237.5
1759.0, 237.5
1761.0, 237.5
1763.0, 237.5
1764.5, 237.5
1767.0, 235.5
1767.5, 233.0
1768.5, 230.0
1768.5, 228.0
1768.5, 226.0
1768.5, 224.0
1768.5, 222.0
1769.5, 220.0
1769.5, 218.0
1769.5, 216.0
1769.5, 214.0
1769.5, 212.0
1770.5, 210.0
1770.5, 208.0
1770.5, 206.0
1771.5, 204.0
1773.5, 202.5
1777.0, 202.5
1779.0, 202.5
1781.0, 202.5
1783.0, 202.5
1785.0, 203.0
1787.0, 203.5
1789.0, 203.5
1791.0, 203.5
1792.5, 203.5
1795.0, 204.5
1797.0, 204.5
1799.0, 204.5
1801.0, 204.5
1803.0, 205.5
1805.0, 205.5
1807.0, 205.5
1809.0, 205.5
1811.0, 206.5
1813.0, 206.5
1815.0, 206.5
1816.5, 206.5
1819.0, 207.5
1821.0, 207.5
1823.0, 207.5
1825.0, 208.0
1827.0, 208.5
1829.0, 208.5
1831.0, 208.5
1833.0, 209.5
1835.0, 209.5
1837.0, 209.5
1839.0, 210.5
1842.0, 210.5
1844.0, 210.5
1846.0, 211.5
1848.0, 211.5
1850.0, 211.5
1853.0, 212.5
1855.0, 212.5
1857.0, 212.5
1858.5, 211.5
1858.5, 210.0
1857.0, 208.0
1855.0, 206.0
1853.0, 205.3
1851.0, 204.5
1848.0, 203.3
1846.0, 202.5
1844.0, 201.5
1842.0, 200.8
1840.0, 200.0
1838.0, 199.5
1836.0, 198.5
1834.0, 197.5
1832.0, 197.0
1830.0, 196.3
1828.0, 195.5
1826.0, 194.5
1824.0, 193.8
1822.0, 193.3
1820.0, 192.5
1818.0, 191.5
1816.0, 191.0
1814.0, 190.3
1812.0, 189.5
1810.0, 188.8
1808.0, 188.0
1806.0, 187.5
1804.0, 186.5
1802.0, 186.0
1800.0, 185.5
1797.0, 184.5
1795.0, 183.5
1793.0, 183.0
1791.0, 182.5
1788.5, 181.5
1787.0, 181.0
1785.0, 180.5
1783.0, 179.5
1781.0, 179.0
1779.0, 178.5
1777.0, 177.8
1775.0, 177.3
1773.0, 176.5
1771.0, 176.0
1769.0, 175.5
1767.0, 174.5
1765.0, 174.3
1763.0, 173.5
1761.0, 172.8
1759.0, 172.5
1757.0, 171.5
1754.0, 170.8
1752.0, 170.5
1749.5, 169.5
1748.0, 169.0
1746.0, 168.5
1744.0, 167.8
1742.0, 167.5
1740.0, 166.5
1737.0, 165.8
1735.0, 165.5
1733.0, 164.5
1731.0, 164.3
1728.0, 163.5
1726.0, 162.5
1724.0, 162.5
1722.0, 161.5
1720.0, 161.0
1718.0, 160.5
1716.0, 160.0
1714.0, 159.5
1712.0, 158.8
1710.0, 158.5
1708.0, 157.5
1705.5, 157.5
1704.0, 156.5
1702.0, 156.3
1699.0, 155.5
1697.0, 154.5
1695.0, 154.5
1693.0, 153.5
1691.0, 153.3
1689.0, 152.5
1687.0, 152.0
1685.0, 151.5
1683.0, 151.0
1681.0, 150.5
1679.0, 150.0
1677.0, 149.5
1675.0, 148.8
1673.0, 148.5
1671.0, 147.5
1669.0, 147.5
1667.0, 146.5
1665.0, 146.5
1663.0, 145.5
1661.0, 145.5
1659.0, 144.5
1657.0, 144.5
1655.0, 143.5
1652.5, 143.0
1651.0, 142.5
1649.0, 142.3
1647.0, 141.5
1645.0, 141.3
1643.0, 140.5
1641.0, 140.0
1639.0, 139.5
1637.0, 139.0
1635.0, 138.5
1633.0, 138.0
1631.0, 137.5
1629.0, 137.0
1627.0, 136.5
1625.0, 136.0
1623.0, 135.5
1621.0, 135.0
1619.0, 134.5
1617.0, 134.0
1615.0, 133.5
1613.0, 133.3
1611.0, 132.5
1608.5, 132.0
1607.0, 131.5
1605.0, 131.3
1603.0, 130.5
1601.0, 130.5
1599.0, 129.5
1597.0, 129.5
1595.0, 128.5
1593.0, 128.5
1591.0, 127.5
1589.0, 127.5
1587.0, 126.5
1585.0, 126.5
1582.0, 125.5
1580.0, 125.3
1578.0, 124.5
1576.0, 124.5
1574.0, 123.5
1572.0, 123.5
1570.0, 122.5
1568.0, 122.5
1565.0, 121.5
1563.0, 121.3
1561.0, 120.5
1559.0, 120.5
1557.0, 119.5
1555.0, 119.5
1553.0, 118.5
1551.0, 118.5
1549.0, 117.8
1547.0, 117.5
1545.0, 117.0
1543.0, 116.5
1541.0, 116.0
1539.0, 115.5
1537.0, 115.3
1535.0, 114.5
1533.0, 114.5
1531.0, 113.5
1529.0, 113.5
1527.0, 112.8
1525.0, 112.5
1523.0, 112.0
1521.0, 111.5
1519.0, 111.0
1517.0, 110.5
1515.0, 110.5
1513.0, 109.5
1511.0, 109.5
1508.5, 108.5
1507.0, 108.5
1503.0, 107.5
1501.0, 107.3
1499.0, 106.5
1497.0, 106.5
1495.0, 105.5
1493.0, 105.5
1491.0, 105.0
1489.0, 104.5
1487.0, 104.0
1485.0, 103.5
1483.0, 103.5
1481.0, 102.5
1479.0, 102.5
1477.0, 102.0
1475.0, 101.5
1473.0, 101.0
1471.0, 100.5
1469.0, 100.5
1466.0, 99.5
1464.0, 99.5
1462.0, 98.5
1460.0, 98.5
1458.0, 98.0
1456.0, 97.5
1454.0, 97.0
1451.0, 96.5
1449.0, 96.0
1447.0, 95.5
1445.0, 95.5
1443.0, 94.5
1441.0, 94.5
1439.0, 94.0
1437.0, 93.5
1435.0, 93.5
1432.5, 92.5
1431.0, 92.5
1429.0, 92.0
1427.0, 91.5
1425.0, 91.5
1423.0, 90.5
1421.0, 90.5
1419.0, 90.0
1417.0, 89.5
1415.0, 89.5
1413.0, 88.5
1411.0, 88.5
1409.0, 88.0
1407.0, 87.5
1405.0, 87.5
1403.0, 86.5
1401.0, 86.5
1399.0, 86.0
1397.0, 85.5
1395.0, 85.5
1393.0, 84.5
1391.0, 84.5
1389.0, 84.5
1387.0, 83.5
1385.0, 83.5
1383.0, 83.0
1381.0, 82.5
1379.0, 82.5
1377.0, 81.5
1375.0, 81.5
1372.0, 81.0
1370.0, 80.5
1368.0, 80.5
1366.0, 79.5
1364.0, 79.5
1362.0, 79.0
1360.0, 78.5
1358.0, 78.5
1356.0, 78.0
1353.5, 77.5
1352.0, 77.5
1350.0, 77.0
1348.0, 76.5
1346.0, 76.5
1344.0, 75.5
1342.0, 75.5
1340.0, 75.5
1338.0, 74.5
1336.0, 74.5
1334.0, 74.5
1332.0, 73.5
1330.0, 73.5
1328.0, 73.0
1326.0, 72.5
1324.0, 72.5
1322.0, 72.0
1320.0, 71.5
1318.0, 71.5
1316.0, 71.0
1314.0, 70.5
1312.0, 70.5
1310.0, 70.0
1308.0, 69.5
1306.0, 69.5
1304.0, 69.0
1301.0, 68.5
1299.0, 68.5
1296.0, 67.5
1294.0, 67.5
1292.0, 67.5
1290.0, 66.5
1288.0, 66.5
1285.5, 66.5
1284.0, 65.5
1282.0, 65.5
1280.0, 65.5
1278.0, 65.0
1276.0, 64.5
1274.0, 64.5
1272.0, 64.0
1270.0, 63.5
1268.0, 63.5
1266.0, 63.5
1264.0, 62.5
1262.0, 62.5
1260.0, 62.5
1257.5, 61.5
1256.0, 61.5
1254.0, 61.5
1252.0, 61.0
1249.0, 60.5
1247.0, 60.5
1245.0, 60.0
1242.0, 59.5
1240.0, 59.5
1238.0, 59.0
1236.0, 58.5
1234.0, 58.5
1232.0, 58.5
1229.5, 57.5
1228.0, 57.5
1226.0, 57.5
1224.0, 57.5
1222.0, 56.5
1220.0, 56.5
1218.0, 56.5
1216.0, 56.0
1214.0, 55.5
1212.0, 55.5
1210.0, 55.5
1207.5, 54.5
1205.5, 54.5
1204.0, 54.5
1202.0, 54.5
1200.0, 53.5
1197.5, 53.5
1196.0, 53.5
1193.0, 53.0
1191.0, 52.5
1189.0, 52.5
1187.0, 52.5
1185.0, 52.0
1183.0, 51.5
1181.0, 51.5
1179.0, 51.5
1177.0, 51.0
1175.0, 50.5
1173.0, 50.5
1171.0, 50.5
1167.0, 49.5
1165.0, 49.5
1163.0, 49.5
1161.0, 49.5
1159.0, 48.5
1157.0, 48.5
1155.0, 48.5
1153.0, 48.5
1150.0, 47.5
1148.0, 47.5
1146.0, 47.5
1143.5, 47.5
1141.5, 46.5
1140.0, 46.5
1138.0, 46.5
1136.0, 46.5
1132.5, 45.5
1131.0, 45.5
1129.0, 45.5
1127.0, 45.5
1125.0, 45.5
1122.5, 44.5
1121.0, 44.5
1119.0, 44.5
1117.0, 44.5
1115.0, 44.5
1112.5, 43.5
1111.0, 43.5
1109.0, 43.5
1107.0, 43.5
1105.0, 43.5
1103.0, 42.5
1101.0, 42.5
1099.0, 42.5
1097.0, 42.5
1095.0, 42.5
1092.0, 41.5
1090.0, 41.5
1088.0, 41.5
1086.0, 41.5
1083.5, 41.5
1082.0, 40.5
1080.0, 40.5
1078.0, 40.5
1076.0, 40.5
1074.0, 40.5
1072.0, 40.0
1070.0, 39.5
1068.0, 39.5
1066.0, 39.5
1064.0, 39.5
1062.0, 39.5
1058.5, 38.5
1057.0, 38.5
1055.0, 38.5
1053.0, 38.5
1051.0, 38.5
1047.0, 37.5
1045.0, 37.5
1043.0, 37.5
1041.0, 37.5
1039.0, 37.5
1037.0, 37.5
1034.5, 36.5
1032.0, 36.5
1030.0, 36.5
1028.0, 36.5
1026.0, 36.5
1024.0, 36.5
1021.5, 35.5
1020.0, 35.5
1018.0, 35.5
1016.0, 35.5
1014.0, 35.5
1012.0, 35.5
1010.0, 35.5
1007.0, 34.5
1005.0, 34.5
1003.0, 34.5
1001.0, 34.5
999.0, 34.5
997.0, 34.5
995.0, 34.5
992.0, 33.5
990.0, 33.5
988.0, 33.5
986.0, 33.5
984.0, 33.5
982.0, 33.5
979.0, 33.5
976.0, 32.5
973.5, 32.5
972.0, 32.5
970.0, 32.5
968.0, 32.5
966.0, 32.5
964.0, 32.5
962.0, 32.5
958.5, 31.5
957.0, 31.5
955.0, 31.5
953.0, 31.5
951.0, 31.5
949.0, 31.5
947.0, 31.5
945.0, 31.5
943.0, 31.5
937.5, 30.5
936.0, 30.5
934.0, 30.5
932.0, 30.5
930.0, 30.5
928.0, 30.5
926.0, 30.5
924.0, 30.5
922.0, 30.5
920.0, 30.5
915.0, 29.5
913.0, 29.5
911.0, 29.5
909.0, 29.5
907.0, 29.5
905.0, 29.5
903.0, 29.5
901.0, 29.5
899.0, 29.5
897.0, 29.5
895.0, 29.5
893.0, 29.5
888.0, 28.5
886.0, 28.5
884.0, 28.5
882.0, 28.5
880.0, 28.5
878.0, 28.5
876.0, 28.5
874.0, 28.5
872.0, 28.5
870.0, 28.5
868.0, 28.5
866.0, 28.5
864.0, 28.5
862.0, 28.5
860.0, 28.5
858.0, 28.5
848.0, 27.5
846.0, 27.5
844.0, 27.5
842.0, 27.5
839.5, 27.5
838.0, 27.5
836.0, 27.5
834.0, 27.5
832.0, 27.5
830.0, 27.5
828.0, 27.5
826.0, 27.5
824.0, 27.5
822.0, 27.5
820.0, 27.5
818.0, 27.5
816.0, 27.5
814.0, 27.5
812.0, 27.5
810.0, 27.5
808.0, 27.5
806.0, 27.5
804.0, 27.5
802.0, 27.5
799.0, 27.5
797.0, 27.5
795.0, 27.5
793.0, 27.5
791.0, 27.5
789.0, 27.5
787.0, 27.5
785.0, 27.5
783.0, 27.5
781.0, 27.5
779.0, 27.5
777.0, 27.5
775.0, 27.5
773.0, 27.5
771.0, 27.5
769.0, 27.5
767.0, 27.5
765.0, 27.5
763.0, 27.5
761.0, 27.5
759.0, 27.5
757.0, 27.5
755.0, 27.5
753.0, 27.5
751.0, 27.5
749.0, 27.5
747.0, 27.5
745.0, 27.5
743.0, 27.5
741.0, 27.5
739.0, 27.5
737.0, 27.5
734.0, 27.5
732.0, 27.5
730.0, 27.5
728.0, 27.5
717.0, 28.5
715.0, 28.5
712.0, 28.5
710.0, 28.5
708.0, 28.5
706.0, 28.5
704.0, 28.5
702.0, 28.5
700.0, 28.5
698.0, 28.5
696.0, 28.5
693.0, 28.5
691.0, 28.5
683.0, 29.5
681.0, 29.5
679.0, 29.5
677.0, 29.5
675.0, 29.5
673.0, 29.5
671.0, 29.5
669.0, 29.5
667.0, 29.5
664.0, 29.5
656.0, 30.5
654.0, 30.5
652.0, 30.5
650.0, 30.5
648.0, 30.5
646.0, 30.5
644.0, 30.5
641.0, 30.5
636.0, 31.5
634.0, 31.5
632.0, 31.5
630.0, 31.5
628.0, 31.5
626.0, 31.5
624.0, 31.5
617.5, 32.5
616.0, 32.5
614.0, 32.5
612.0, 32.5
610.0, 32.5
608.0, 32.5
606.0, 32.5
601.0, 33.5
599.0, 33.5
597.0, 33.5
595.0, 33.5
593.0, 33.5
591.0, 33.5
586.5, 34.5
585.0, 34.5
583.0, 34.5
581.0, 34.5
579.0, 34.5
576.5, 34.5
571.0, 35.5
569.0, 35.5
567.0, 35.5
565.0, 35.5
563.0, 35.5
559.0, 36.5
557.0, 36.5
555.0, 36.5
553.0, 36.5
551.0, 36.5
547.5, 37.5
546.0, 37.5
544.0, 37.5
542.0, 37.5
540.0, 37.5
535.5, 38.5
534.0, 38.5
532.0, 38.5
530.0, 38.5
528.0, 38.5
524.0, 39.5
522.0, 39.5
520.0, 39.5
518.0, 39.5
514.0, 40.5
512.0, 40.5
510.0, 40.5
508.0, 40.5
504.5, 41.5
503.0, 41.5
501.0, 41.5
499.0, 41.5
494.5, 42.5
493.0, 42.5
491.0, 42.5
489.0, 42.5
484.0, 43.5
482.0, 43.5
480.0, 43.5
476.0, 44.5
474.0, 44.5
472.0, 44.5
467.0, 45.5
465.0, 45.5
463.0, 45.5
458.5, 46.5
457.0, 46.5
455.0, 46.5
450.0, 47.5
448.0, 47.5
443.0, 48.5
441.0, 48.5
439.0, 48.5
435.5, 49.5
434.0, 49.5
432.0, 49.5
428.0, 50.5
426.0, 50.5
424.0, 50.5
421.0, 51.5
419.0, 51.5
417.0, 51.5
414.0, 52.5
412.0, 52.5
409.5, 52.5
407.5, 53.5
406.0, 53.5
404.0, 53.5
400.0, 54.5
398.0, 54.5
392.0, 55.5
387.5, 56.5
386.0, 56.5
384.0, 56.5
381.5, 57.5
380.0, 57.5
378.0, 57.5
373.5, 58.5
372.0, 58.5
368.0, 59.5
366.0, 59.5
363.5, 60.5
